,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
15927,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 22:15,MDT,9/23/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15928,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 22:30,MDT,9/23/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15929,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 22:45,MDT,9/23/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15930,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 23:00,MDT,9/23/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15931,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 23:15,MDT,9/23/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15932,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 23:30,MDT,9/23/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15933,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/23/2018 23:45,MDT,9/23/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15934,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 0:00,MDT,9/24/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15935,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 0:15,MDT,9/24/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15936,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 0:30,MDT,9/24/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15937,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 0:45,MDT,9/24/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15938,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 1:00,MDT,9/24/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15939,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 1:15,MDT,9/24/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15940,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 1:30,MDT,9/24/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15941,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 1:45,MDT,9/24/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15942,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 2:00,MDT,9/24/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15943,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 2:15,MDT,9/24/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15944,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 2:30,MDT,9/24/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15945,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 2:45,MDT,9/24/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15946,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 3:00,MDT,9/24/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15947,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 3:15,MDT,9/24/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15948,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 3:30,MDT,9/24/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15949,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 3:45,MDT,9/24/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15950,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 4:00,MDT,9/24/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15951,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 4:15,MDT,9/24/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15952,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 4:30,MDT,9/24/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15953,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 4:45,MDT,9/24/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15954,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 5:00,MDT,9/24/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15955,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 5:15,MDT,9/24/2018 5:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15956,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 5:30,MDT,9/24/2018 5:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15957,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 5:45,MDT,9/24/2018 5:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15958,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 6:00,MDT,9/24/2018 6:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15959,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 6:15,MDT,9/24/2018 6:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15960,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 6:30,MDT,9/24/2018 6:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15961,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 6:45,MDT,9/24/2018 6:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15962,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 7:00,MDT,9/24/2018 7:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15963,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 7:15,MDT,9/24/2018 7:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15964,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 7:30,MDT,9/24/2018 7:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15965,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 7:45,MDT,9/24/2018 7:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15966,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 8:00,MDT,9/24/2018 8:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15967,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 8:15,MDT,9/24/2018 8:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15968,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 8:30,MDT,9/24/2018 8:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15969,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 8:45,MDT,9/24/2018 8:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15970,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 9:00,MDT,9/24/2018 9:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15971,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 9:15,MDT,9/24/2018 9:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15972,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 9:30,MDT,9/24/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15973,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 9:45,MDT,9/24/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15974,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:00,MDT,9/24/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15975,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:15,MDT,9/24/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15976,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:30,MDT,9/24/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15977,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:45,MDT,9/24/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15978,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:00,MDT,9/24/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15979,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:15,MDT,9/24/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15980,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:30,MDT,9/24/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15981,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:45,MDT,9/24/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15982,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:00,MDT,9/24/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15983,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:15,MDT,9/24/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15984,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:30,MDT,9/24/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15985,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:45,MDT,9/24/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15986,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:00,MDT,9/24/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15987,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:15,MDT,9/24/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15988,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:30,MDT,9/24/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15989,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:45,MDT,9/24/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15990,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:00,MDT,9/24/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15991,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:15,MDT,9/24/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15992,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:30,MDT,9/24/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15993,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:45,MDT,9/24/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15994,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:00,MDT,9/24/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15995,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:15,MDT,9/24/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15996,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:30,MDT,9/24/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15997,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:45,MDT,9/24/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15998,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:00,MDT,9/24/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
15999,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:15,MDT,9/24/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16000,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:30,MDT,9/24/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16001,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:45,MDT,9/24/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16002,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 17:00,MDT,9/24/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16003,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 17:15,MDT,9/24/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16004,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 17:30,MDT,9/24/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16005,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 17:45,MDT,9/24/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16006,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 18:00,MDT,9/24/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16007,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 18:15,MDT,9/24/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16008,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 18:30,MDT,9/24/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16009,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 18:45,MDT,9/24/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16010,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 19:00,MDT,9/24/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16011,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 19:15,MDT,9/24/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16012,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 19:30,MDT,9/24/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16013,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 19:45,MDT,9/24/2018 19:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16014,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 20:00,MDT,9/24/2018 20:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16015,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 20:15,MDT,9/24/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16016,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 20:30,MDT,9/24/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16017,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 20:45,MDT,9/24/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16018,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 21:00,MDT,9/24/2018 21:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16019,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 21:15,MDT,9/24/2018 21:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16020,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 21:30,MDT,9/24/2018 21:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16021,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 21:45,MDT,9/24/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16022,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 22:00,MDT,9/24/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16023,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 22:15,MDT,9/24/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16024,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 22:30,MDT,9/24/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16025,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 22:45,MDT,9/24/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16026,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 23:00,MDT,9/24/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16027,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 23:15,MDT,9/24/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16028,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 23:30,MDT,9/24/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16029,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 23:45,MDT,9/24/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16030,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 0:00,MDT,9/25/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16031,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 0:15,MDT,9/25/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16032,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 0:30,MDT,9/25/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16033,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 0:45,MDT,9/25/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16034,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 1:00,MDT,9/25/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16035,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 1:15,MDT,9/25/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16036,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 1:30,MDT,9/25/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16037,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 1:45,MDT,9/25/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16038,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 2:00,MDT,9/25/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16039,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 2:15,MDT,9/25/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16040,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 2:30,MDT,9/25/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16041,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 2:45,MDT,9/25/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16042,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 3:00,MDT,9/25/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16043,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 3:15,MDT,9/25/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16044,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 3:30,MDT,9/25/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16045,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 3:45,MDT,9/25/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16046,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 4:00,MDT,9/25/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16047,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 4:15,MDT,9/25/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16048,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 4:30,MDT,9/25/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
16049,204591,1896231.0,294158461,4.3.4.31 Build 83612 CT4knandflash,,,,,9/25/2018 4:45,MDT,9/25/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
