,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
122940,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 9:30,MDT,10/12/2017 9:44,MDT,3.247,3.26,0.814878,1,,,,,,,,,,,,,,,,,,,,,,,,,
122941,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 9:45,MDT,10/12/2017 9:59,MDT,3.2510000000000003,3.245,0.811191,1,,,,,,,,,,,,,,,,,,,,,,,,,
122942,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 10:00,MDT,10/12/2017 10:14,MDT,3.255,3.22,0.805094,1,,,,,,,,,,,,,,,,,,,,,,,,,
122943,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 10:15,MDT,10/12/2017 10:29,MDT,3.2089999999999996,2.8560000000000003,0.7140489999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
122944,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 10:30,MDT,10/12/2017 10:44,MDT,2.2319999999999998,1.315,0.328717,1,,,,,,,,,,,,,,,,,,,,,,,,,
122945,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 10:45,MDT,10/12/2017 10:59,MDT,1.327,0.555,0.138673,1,,,,,,,,,,,,,,,,,,,,,,,,,
122946,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 11:00,MDT,10/12/2017 11:14,MDT,1.258,0.265,0.06615499999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
122947,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 11:15,MDT,10/12/2017 11:29,MDT,1.2930000000000001,0.16899999999999998,0.042251,1,,,,,,,,,,,,,,,,,,,,,,,,,
122948,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 11:30,MDT,10/12/2017 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
122949,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 11:45,MDT,10/12/2017 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
122950,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 12:00,MDT,10/12/2017 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
122951,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 12:15,MDT,10/12/2017 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
122952,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,,,10/12/2017 12:30,MDT,10/12/2017 12:40,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
122953,210199,1118391.0,112468691,4.3.4.3 Build 83411 CT4knandflash,,,10/12/2017 12:40,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
123236,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,10/11/2017 6:53,MDT,,,10/11/2017 6:53,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,10/11/2017 6:53,MDT,10/11/2017 12:46,MDT,5:53:09,3:31:13,14.557542999999999,0.0,1.827,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84104.0
123237,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 6:53,MDT,10/11/2017 6:59,MDT,6.142,5.805,0.606344,1,,,,,,,,,,,,,,,,,,,,,,,,,
123238,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 7:00,MDT,10/11/2017 7:14,MDT,6.114,6.096,1.523868,1,,,,,,,,,,,,,,,,,,,,,,,,,
123239,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 7:15,MDT,10/11/2017 7:29,MDT,6.117000000000001,6.109,1.527279,1,,,,,,,,,,,,,,,,,,,,,,,,,
123240,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 7:30,MDT,10/11/2017 7:44,MDT,6.122000000000001,6.097,1.524357,1,,,,,,,,,,,,,,,,,,,,,,,,,
123241,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 7:45,MDT,10/11/2017 7:59,MDT,6.087000000000001,6.053999999999999,1.5136020000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
123242,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 8:00,MDT,10/11/2017 8:14,MDT,6.015,5.997000000000001,1.499172,1,,,,,,,,,,,,,,,,,,,,,,,,,
123243,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 8:15,MDT,10/11/2017 8:29,MDT,6.01,5.999,1.4997340000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
123244,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 8:30,MDT,10/11/2017 8:44,MDT,6.028,5.968,1.491934,1,,,,,,,,,,,,,,,,,,,,,,,,,
123245,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 8:45,MDT,10/11/2017 8:59,MDT,5.4110000000000005,4.362,1.090519,1,,,,,,,,,,,,,,,,,,,,,,,,,
123246,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 9:00,MDT,10/11/2017 9:14,MDT,3.955,3.6310000000000002,0.907832,1,,,,,,,,,,,,,,,,,,,,,,,,,
123247,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 9:15,MDT,10/11/2017 9:29,MDT,3.312,2.855,0.713759,1,,,,,,,,,,,,,,,,,,,,,,,,,
123248,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 9:30,MDT,10/11/2017 9:44,MDT,2.0980000000000003,1.301,0.32526,1,,,,,,,,,,,,,,,,,,,,,,,,,
123249,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 9:45,MDT,10/11/2017 9:59,MDT,1.133,0.682,0.170586,1,,,,,,,,,,,,,,,,,,,,,,,,,
123250,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 10:00,MDT,10/11/2017 10:14,MDT,1.126,0.397,0.099242,1,,,,,,,,,,,,,,,,,,,,,,,,,
123251,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 10:15,MDT,10/11/2017 10:29,MDT,1.3230000000000002,0.256,0.064054,1,,,,,,,,,,,,,,,,,,,,,,,,,
123252,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 10:30,MDT,10/11/2017 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123253,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 10:45,MDT,10/11/2017 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123254,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 11:00,MDT,10/11/2017 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123255,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 11:15,MDT,10/11/2017 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123256,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 11:30,MDT,10/11/2017 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123257,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 11:45,MDT,10/11/2017 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123258,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 12:00,MDT,10/11/2017 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123259,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 12:15,MDT,10/11/2017 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123260,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 12:30,MDT,10/11/2017 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123261,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 12:45,MDT,10/11/2017 12:46,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123262,210199,1118391.0,111820941,4.3.4.3 Build 83411 CT4knandflash,,,10/11/2017 12:46,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
123263,212307,1118391.0,111821701,4.3.4.3 Build 83411 CT4knandflash,10/11/2017 6:53,MDT,,,10/11/2017 6:53,MDT,,,,,,1,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,10/11/2017 6:53,MDT,10/11/2017 6:55,MDT,0:02:00,0:00:00,0.0,0.0,0.0,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Timeout,84104.0
123264,212307,1118391.0,111821701,4.3.4.3 Build 83411 CT4knandflash,,,,,10/11/2017 12:53,UTC,10/11/2017 6:55,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
123265,212307,1118391.0,111821701,4.3.4.3 Build 83411 CT4knandflash,,,10/11/2017 6:55,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
