,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
51865,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,5/11/2018 13:35,MDT,,,5/11/2018 13:35,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/11/2018 13:35,MDT,5/11/2018 16:26,MDT,2:50:45,1:20:59,3.536785,0.0,0.444,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
51866,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:35,MDT,5/11/2018 13:44,MDT,6.035,5.768,0.8956729999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
51867,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:45,MDT,5/11/2018 13:59,MDT,5.997999999999999,5.922999999999999,1.480672,1,,,,,,,,,,,,,,,,,,,,,,,,,
51868,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:00,MDT,5/11/2018 14:14,MDT,4.87,2.992,0.748024,1,,,,,,,,,,,,,,,,,,,,,,,,,
51869,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:15,MDT,5/11/2018 14:29,MDT,1.9980000000000002,1.074,0.26855,1,,,,,,,,,,,,,,,,,,,,,,,,,
51870,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:30,MDT,5/11/2018 14:44,MDT,1.3430000000000002,0.294,0.073425,1,,,,,,,,,,,,,,,,,,,,,,,,,
51871,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:45,MDT,5/11/2018 14:59,MDT,1.319,0.282,0.070441,1,,,,,,,,,,,,,,,,,,,,,,,,,
51872,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:00,MDT,5/11/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51873,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:15,MDT,5/11/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51874,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:30,MDT,5/11/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51875,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:45,MDT,5/11/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51876,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:00,MDT,5/11/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51877,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:15,MDT,5/11/2018 16:26,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51878,210199,803613,233097371,4.3.4.13 Build 83512 CT4knandflash,,,5/11/2018 16:26,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
51902,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,5/11/2018 10:20,MDT,,,5/11/2018 10:20,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/11/2018 10:20,MDT,5/11/2018 12:17,MDT,1:56:45,1:56:34,9.327109,0.0,1.171,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
51903,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:20,MDT,5/11/2018 10:29,MDT,6.011,5.801,0.8894479999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
51904,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:30,MDT,5/11/2018 10:44,MDT,5.977,5.946000000000001,1.486385,1,,,,,,,,,,,,,,,,,,,,,,,,,
51905,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:45,MDT,5/11/2018 10:59,MDT,5.9479999999999995,5.916,1.479027,1,,,,,,,,,,,,,,,,,,,,,,,,,
51906,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:00,MDT,5/11/2018 11:14,MDT,5.941,5.919,1.479616,1,,,,,,,,,,,,,,,,,,,,,,,,,
51907,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:15,MDT,5/11/2018 11:29,MDT,5.952000000000001,5.9270000000000005,1.481732,1,,,,,,,,,,,,,,,,,,,,,,,,,
51908,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:30,MDT,5/11/2018 11:44,MDT,5.966,5.834,1.458366,1,,,,,,,,,,,,,,,,,,,,,,,,,
51909,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:45,MDT,5/11/2018 11:59,MDT,4.8919999999999995,2.9789999999999996,0.744661,1,,,,,,,,,,,,,,,,,,,,,,,,,
51910,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:00,MDT,5/11/2018 12:14,MDT,2.0140000000000002,1.135,0.28368899999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
51911,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:15,MDT,5/11/2018 12:17,MDT,1.197,0.5770000000000001,0.024184,1,,,,,,,,,,,,,,,,,,,,,,,,,
51912,210199,803613,232955171,4.3.4.13 Build 83512 CT4knandflash,,,5/11/2018 12:17,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
52714,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,5/11/2018 7:39,MDT,,,5/11/2018 7:39,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/11/2018 7:39,MDT,5/11/2018 9:39,MDT,2:00:10,1:45:29,5.89447,0.0,0.74,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
52715,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 7:39,MDT,5/11/2018 7:44,MDT,6.032,5.704,0.560847,1,,,,,,,,,,,,,,,,,,,,,,,,,
52716,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 7:45,MDT,5/11/2018 7:59,MDT,5.999,5.982,1.495482,1,,,,,,,,,,,,,,,,,,,,,,,,,
52717,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:00,MDT,5/11/2018 8:14,MDT,5.992999999999999,5.961,1.490141,1,,,,,,,,,,,,,,,,,,,,,,,,,
52718,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:15,MDT,5/11/2018 8:29,MDT,6.004,5.558,1.389532,1,,,,,,,,,,,,,,,,,,,,,,,,,
52719,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:30,MDT,5/11/2018 8:44,MDT,4.176,2.404,0.601101,1,,,,,,,,,,,,,,,,,,,,,,,,,
52720,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:45,MDT,5/11/2018 8:59,MDT,1.7180000000000002,0.9440000000000001,0.235985,1,,,,,,,,,,,,,,,,,,,,,,,,,
52721,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:00,MDT,5/11/2018 9:14,MDT,1.297,0.27399999999999997,0.06847,1,,,,,,,,,,,,,,,,,,,,,,,,,
52722,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:15,MDT,5/11/2018 9:29,MDT,1.179,0.212,0.052912,1,,,,,,,,,,,,,,,,,,,,,,,,,
52723,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:30,MDT,5/11/2018 9:39,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52724,210199,803613,232806501,4.3.4.13 Build 83512 CT4knandflash,,,5/11/2018 9:39,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
53062,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,5/10/2018 7:48,MDT,,,5/10/2018 7:48,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/10/2018 7:48,MDT,5/10/2018 16:56,MDT,9:08:10,2:11:21,5.841949,0.0,0.733,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
53063,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 7:48,MDT,5/10/2018 7:59,MDT,5.966,5.775,1.0972540000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
53064,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:00,MDT,5/10/2018 8:14,MDT,5.952000000000001,4.11,1.027448,1,,,,,,,,,,,,,,,,,,,,,,,,,
53065,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:15,MDT,5/10/2018 8:29,MDT,3.2319999999999998,3.2089999999999996,0.802283,1,,,,,,,,,,,,,,,,,,,,,,,,,
53066,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:30,MDT,5/10/2018 8:44,MDT,3.216,3.196,0.798871,1,,,,,,,,,,,,,,,,,,,,,,,,,
53067,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:45,MDT,5/10/2018 8:59,MDT,3.2119999999999997,3.205,0.801222,1,,,,,,,,,,,,,,,,,,,,,,,,,
53068,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:00,MDT,5/10/2018 9:14,MDT,3.22,3.1260000000000003,0.781555,1,,,,,,,,,,,,,,,,,,,,,,,,,
53069,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:15,MDT,5/10/2018 9:29,MDT,2.563,1.3980000000000001,0.349489,1,,,,,,,,,,,,,,,,,,,,,,,,,
53070,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:30,MDT,5/10/2018 9:44,MDT,1.2990000000000002,0.436,0.108884,1,,,,,,,,,,,,,,,,,,,,,,,,,
53071,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:45,MDT,5/10/2018 9:59,MDT,1.298,0.292,0.073063,1,,,,,,,,,,,,,,,,,,,,,,,,,
53072,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:00,MDT,5/10/2018 10:14,MDT,0.701,0.008,0.0018800000000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
53073,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:15,MDT,5/10/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53074,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:30,MDT,5/10/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53075,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:45,MDT,5/10/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53076,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:00,MDT,5/10/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53077,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:15,MDT,5/10/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53078,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:30,MDT,5/10/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53079,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:45,MDT,5/10/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53080,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:00,MDT,5/10/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53081,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:15,MDT,5/10/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53082,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:30,MDT,5/10/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53083,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:45,MDT,5/10/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53084,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:00,MDT,5/10/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53085,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:15,MDT,5/10/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53086,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:30,MDT,5/10/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53087,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:45,MDT,5/10/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53088,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:00,MDT,5/10/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53089,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:15,MDT,5/10/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53090,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:30,MDT,5/10/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53091,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:45,MDT,5/10/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53092,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:00,MDT,5/10/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53093,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:15,MDT,5/10/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53094,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:30,MDT,5/10/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53095,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:45,MDT,5/10/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53096,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:00,MDT,5/10/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53097,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:15,MDT,5/10/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53098,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:30,MDT,5/10/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53099,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:45,MDT,5/10/2018 16:56,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53100,210199,803613,232137471,4.3.4.13 Build 83512 CT4knandflash,,,5/10/2018 16:56,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
53366,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,5/9/2018 7:34,MDT,,,5/9/2018 7:34,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/9/2018 7:34,MDT,5/9/2018 11:25,MDT,3:50:52,1:47:32,5.921457,0.0,0.743,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,CPS Server,84054.0
53367,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 7:34,MDT,5/9/2018 7:44,MDT,5.9910000000000005,5.752999999999999,0.961968,1,,,,,,,,,,,,,,,,,,,,,,,,,
53368,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 7:45,MDT,5/9/2018 7:59,MDT,5.944,5.937,1.484343,1,,,,,,,,,,,,,,,,,,,,,,,,,
53369,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 8:00,MDT,5/9/2018 8:14,MDT,5.946000000000001,5.906000000000001,1.476485,1,,,,,,,,,,,,,,,,,,,,,,,,,
53370,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 8:15,MDT,5/9/2018 8:29,MDT,5.968999999999999,4.993,1.248278,1,,,,,,,,,,,,,,,,,,,,,,,,,
53371,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 8:30,MDT,5/9/2018 8:44,MDT,3.2960000000000003,1.858,0.464395,1,,,,,,,,,,,,,,,,,,,,,,,,,
53372,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 8:45,MDT,5/9/2018 8:59,MDT,1.3559999999999999,0.652,0.162906,1,,,,,,,,,,,,,,,,,,,,,,,,,
53373,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 9:00,MDT,5/9/2018 9:14,MDT,1.298,0.373,0.093318,1,,,,,,,,,,,,,,,,,,,,,,,,,
53374,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 9:15,MDT,5/9/2018 9:29,MDT,1.298,0.11900000000000001,0.029764,1,,,,,,,,,,,,,,,,,,,,,,,,,
53375,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 9:30,MDT,5/9/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53376,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 9:45,MDT,5/9/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53377,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 10:00,MDT,5/9/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53378,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 10:15,MDT,5/9/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53379,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 10:30,MDT,5/9/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53380,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 10:45,MDT,5/9/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53381,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 11:00,MDT,5/9/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53382,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 11:15,MDT,5/9/2018 11:25,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53383,210199,803613,231452871,4.3.4.13 Build 83512 CT4knandflash,,,5/9/2018 11:25,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
53617,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,5/8/2018 7:28,MDT,,,5/8/2018 7:28,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/8/2018 7:28,MDT,5/8/2018 16:51,MDT,9:22:22,2:32:39,6.043287,0.0,0.758,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
53618,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:28,MDT,5/8/2018 7:29,MDT,3.275,1.96,0.033217,1,,,,,,,,,,,,,,,,,,,,,,,,,
53619,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:30,MDT,5/8/2018 7:44,MDT,3.262,3.242,0.8104979999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
53620,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:45,MDT,5/8/2018 7:59,MDT,3.2439999999999998,3.233,0.808268,1,,,,,,,,,,,,,,,,,,,,,,,,,
53621,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:00,MDT,5/8/2018 8:14,MDT,3.234,3.225,0.806191,1,,,,,,,,,,,,,,,,,,,,,,,,,
53622,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:15,MDT,5/8/2018 8:29,MDT,3.2489999999999997,3.22,0.804871,1,,,,,,,,,,,,,,,,,,,,,,,,,
53623,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:30,MDT,5/8/2018 8:44,MDT,3.239,3.23,0.807455,1,,,,,,,,,,,,,,,,,,,,,,,,,
53624,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:45,MDT,5/8/2018 8:59,MDT,3.2319999999999998,3.2230000000000003,0.805756,1,,,,,,,,,,,,,,,,,,,,,,,,,
53625,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:00,MDT,5/8/2018 9:14,MDT,3.216,2.694,0.6735399999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
53626,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:15,MDT,5/8/2018 9:29,MDT,2.074,1.167,0.291838,1,,,,,,,,,,,,,,,,,,,,,,,,,
53627,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:30,MDT,5/8/2018 9:44,MDT,1.604,0.48,0.120102,1,,,,,,,,,,,,,,,,,,,,,,,,,
53628,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:45,MDT,5/8/2018 9:59,MDT,1.297,0.249,0.062178,1,,,,,,,,,,,,,,,,,,,,,,,,,
53629,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:00,MDT,5/8/2018 10:14,MDT,0.851,0.078,0.019372999999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
53630,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:15,MDT,5/8/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53631,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:30,MDT,5/8/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53632,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:45,MDT,5/8/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53633,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:00,MDT,5/8/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53634,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:15,MDT,5/8/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53635,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:30,MDT,5/8/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53636,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:45,MDT,5/8/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53637,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:00,MDT,5/8/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53638,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:15,MDT,5/8/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53639,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:30,MDT,5/8/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53640,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:45,MDT,5/8/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53641,210199,803613,230762771,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 13:00,MDT,5/8/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
