,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
110696,210215,1097221.0,135798751,4.3.4.3 Build 83411 CT4knandflash,,,,,11/20/2017 12:15,MST,11/20/2017 12:15,MST,1.2429999999999999,1.169,0.009087999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
110697,210215,1097221.0,135798751,4.3.4.3 Build 83411 CT4knandflash,,,11/20/2017 12:15,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
110916,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,11/17/2017 10:24,MST,,,11/17/2017 10:24,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,11/17/2017 10:24,MST,11/17/2017 16:46,MST,6:21:36,3:28:39,14.616694,0.0,1.834,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84003.0
110917,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 10:24,MST,11/17/2017 10:29,MST,6.055,5.81,0.530945,2,,,,,,,,,,,,,,,,,,,,,,,,,
110918,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 10:30,MST,11/17/2017 10:44,MST,6.055,6.035,1.508657,2,,,,,,,,,,,,,,,,,,,,,,,,,
110919,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 10:45,MST,11/17/2017 10:59,MST,6.04,6.028,1.506972,2,,,,,,,,,,,,,,,,,,,,,,,,,
110920,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 11:00,MST,11/17/2017 11:14,MST,6.039,6.028,1.506941,2,,,,,,,,,,,,,,,,,,,,,,,,,
110921,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 11:15,MST,11/17/2017 11:29,MST,6.041,6.03,1.507463,2,,,,,,,,,,,,,,,,,,,,,,,,,
110922,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 11:30,MST,11/17/2017 11:44,MST,6.053999999999999,6.037000000000001,1.509323,2,,,,,,,,,,,,,,,,,,,,,,,,,
110923,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 11:45,MST,11/17/2017 11:59,MST,6.097,6.068,1.5169030000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
110924,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 12:00,MST,11/17/2017 12:14,MST,6.097,6.079,1.5198260000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
110925,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 12:15,MST,11/17/2017 12:29,MST,6.108,6.101,1.525226,2,,,,,,,,,,,,,,,,,,,,,,,,,
110926,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 12:30,MST,11/17/2017 12:44,MST,6.075,4.289,1.072292,2,,,,,,,,,,,,,,,,,,,,,,,,,
110927,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 12:45,MST,11/17/2017 12:59,MST,2.74,1.767,0.441672,2,,,,,,,,,,,,,,,,,,,,,,,,,
110928,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 13:00,MST,11/17/2017 13:14,MST,1.3719999999999999,0.948,0.23700900000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
110929,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 13:15,MST,11/17/2017 13:29,MST,1.449,0.41100000000000003,0.10283900000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
110930,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 13:30,MST,11/17/2017 13:44,MST,1.341,0.369,0.09219400000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
110931,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 13:45,MST,11/17/2017 13:59,MST,1.334,0.154,0.038432,2,,,,,,,,,,,,,,,,,,,,,,,,,
110932,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 14:00,MST,11/17/2017 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110933,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 14:15,MST,11/17/2017 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110934,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 14:30,MST,11/17/2017 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110935,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 14:45,MST,11/17/2017 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110936,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 15:00,MST,11/17/2017 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110937,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 15:15,MST,11/17/2017 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110938,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 15:30,MST,11/17/2017 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110939,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 15:45,MST,11/17/2017 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110940,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 16:00,MST,11/17/2017 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110941,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 16:15,MST,11/17/2017 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110942,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 16:30,MST,11/17/2017 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110943,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,,,11/17/2017 16:45,MST,11/17/2017 16:46,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110944,210215,1097221.0,134437361,4.3.4.3 Build 83411 CT4knandflash,,,11/17/2017 16:46,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
111213,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,11/16/2017 14:26,MST,,,11/16/2017 14:26,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,11/16/2017 14:26,MST,11/16/2017 16:42,MST,2:16:41,1:22:00,2.270193,0.0,0.285,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84003.0
111214,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 14:26,MST,11/16/2017 14:29,MST,1.339,1.2770000000000001,0.082314,1,,,,,,,,,,,,,,,,,,,,,,,,,
111215,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 14:30,MST,11/16/2017 14:44,MST,3.284,1.729,0.43223,1,,,,,,,,,,,,,,,,,,,,,,,,,
111216,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 14:45,MST,11/16/2017 14:59,MST,3.285,3.272,0.818058,1,,,,,,,,,,,,,,,,,,,,,,,,,
111217,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 15:00,MST,11/16/2017 15:14,MST,3.21,1.9040000000000001,0.475968,1,,,,,,,,,,,,,,,,,,,,,,,,,
111218,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 15:15,MST,11/16/2017 15:29,MST,1.785,0.6509999999999999,0.162849,1,,,,,,,,,,,,,,,,,,,,,,,,,
111219,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 15:30,MST,11/16/2017 15:44,MST,1.395,0.405,0.10123,1,,,,,,,,,,,,,,,,,,,,,,,,,
111220,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 15:45,MST,11/16/2017 15:59,MST,1.337,0.149,0.037344,1,,,,,,,,,,,,,,,,,,,,,,,,,
111221,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 16:00,MST,11/16/2017 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111222,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 16:15,MST,11/16/2017 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111223,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 16:30,MST,11/16/2017 16:42,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111224,210225,1097221.0,133915991,4.3.4.3 Build 83411 CT4knandflash,,,11/16/2017 16:42,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
111451,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,11/16/2017 7:24,MST,,,11/16/2017 7:24,MST,,,,,,1,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,11/16/2017 7:24,MST,11/16/2017 14:02,MST,6:38:14,2:26:42,9.106759,0.0,1.143,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84003.0
111452,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 7:24,MST,11/16/2017 7:29,MST,6.06,5.676,0.561247,1,,,,,,,,,,,,,,,,,,,,,,,,,
111453,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 7:30,MST,11/16/2017 7:44,MST,6.023,5.982,1.495465,1,,,,,,,,,,,,,,,,,,,,,,,,,
111454,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 7:45,MST,11/16/2017 7:59,MST,5.973,5.952999999999999,1.488156,1,,,,,,,,,,,,,,,,,,,,,,,,,
111455,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 8:00,MST,11/16/2017 8:14,MST,6.005,5.971,1.492653,1,,,,,,,,,,,,,,,,,,,,,,,,,
111456,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 8:15,MST,11/16/2017 8:29,MST,6.028,6.004,1.500996,1,,,,,,,,,,,,,,,,,,,,,,,,,
111457,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 8:30,MST,11/16/2017 8:44,MST,6.025,4.751,1.187653,1,,,,,,,,,,,,,,,,,,,,,,,,,
111458,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 8:45,MST,11/16/2017 8:59,MST,3.242,2.969,0.742294,1,,,,,,,,,,,,,,,,,,,,,,,,,
111459,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 9:00,MST,11/16/2017 9:14,MST,2.244,1.396,0.349074,1,,,,,,,,,,,,,,,,,,,,,,,,,
111460,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 9:15,MST,11/16/2017 9:29,MST,1.288,0.5820000000000001,0.14547100000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
111461,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 9:30,MST,11/16/2017 9:44,MST,1.2930000000000001,0.395,0.09877999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
111462,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 9:45,MST,11/16/2017 9:59,MST,1.713,0.18,0.044971,1,,,,,,,,,,,,,,,,,,,,,,,,,
111463,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 10:00,MST,11/16/2017 10:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111464,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 10:15,MST,11/16/2017 10:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111465,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 10:30,MST,11/16/2017 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111466,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 10:45,MST,11/16/2017 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111467,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 11:00,MST,11/16/2017 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111468,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 11:15,MST,11/16/2017 11:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111469,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 11:30,MST,11/16/2017 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111470,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 11:45,MST,11/16/2017 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111471,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 12:00,MST,11/16/2017 12:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111472,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 12:15,MST,11/16/2017 12:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111473,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 12:30,MST,11/16/2017 12:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111474,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 12:45,MST,11/16/2017 12:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111475,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 13:00,MST,11/16/2017 13:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111476,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 13:15,MST,11/16/2017 13:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111477,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 13:30,MST,11/16/2017 13:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111478,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 13:45,MST,11/16/2017 13:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111479,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,,,11/16/2017 14:00,MST,11/16/2017 14:02,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
111480,210215,1097221.0,133597341,4.3.4.3 Build 83411 CT4knandflash,,,11/16/2017 14:02,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
111646,210215,1097221.0,133149311,4.3.4.3 Build 83411 CT4knandflash,11/15/2017 13:06,MST,,,11/15/2017 13:06,MST,,,,,,1,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,11/15/2017 13:06,MST,11/15/2017 16:57,MST,3:51:26,1:47:00,3.5739970000000003,0.0,0.449,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84003.0
