,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
51095,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:00,MDT,5/15/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51096,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:15,MDT,5/15/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51097,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:30,MDT,5/15/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51098,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:45,MDT,5/15/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51099,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 16:00,MDT,5/15/2018 16:08,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51100,204591,521537,234924051,4.3.4.13 Build 83512 CT4knandflash,,,5/15/2018 16:08,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
51385,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,5/14/2018 13:41,MDT,,,5/14/2018 13:41,MDT,,,,,,2,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,5/14/2018 13:41,MDT,5/14/2018 16:22,MDT,2:40:37,0:41:26,1.686541,0.0,0.212,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Plug Out at Vehicle,84020.0
51386,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:41,MDT,5/14/2018 13:44,MDT,6.1129999999999995,5.256,0.283246,2,,,,,,,,,,,,,,,,,,,,,,,,,
51387,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:45,MDT,5/14/2018 13:59,MDT,6.064,4.02,1.0050350000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
51388,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:00,MDT,5/14/2018 14:14,MDT,1.889,1.198,0.29948,2,,,,,,,,,,,,,,,,,,,,,,,,,
51389,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:15,MDT,5/14/2018 14:29,MDT,0.8320000000000001,0.395,0.09877999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
51390,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:30,MDT,5/14/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51391,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:45,MDT,5/14/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51392,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:00,MDT,5/14/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51393,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:15,MDT,5/14/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51394,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:30,MDT,5/14/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51395,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:45,MDT,5/14/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51396,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 16:00,MDT,5/14/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51397,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 16:15,MDT,5/14/2018 16:22,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51398,210203,521537,234368841,4.3.4.13 Build 83512 CT4knandflash,,,5/14/2018 16:22,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
51663,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,5/14/2018 7:47,MDT,,,5/14/2018 7:47,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,5/14/2018 7:47,MDT,5/14/2018 11:41,MDT,3:54:41,1:45:21,6.42794,0.0,0.807,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84020.0
51664,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 7:47,MDT,5/14/2018 7:59,MDT,6.1579999999999995,5.98,1.2956020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
51665,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:00,MDT,5/14/2018 8:14,MDT,6.104,6.07,1.517419,2,,,,,,,,,,,,,,,,,,,,,,,,,
51666,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:15,MDT,5/14/2018 8:29,MDT,6.061,6.031000000000001,1.507846,2,,,,,,,,,,,,,,,,,,,,,,,,,
51667,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:30,MDT,5/14/2018 8:44,MDT,6.021,4.316,1.0790870000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
51668,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:45,MDT,5/14/2018 8:59,MDT,2.818,2.051,0.5128060000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
51669,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:00,MDT,5/14/2018 9:14,MDT,1.473,1.172,0.29291100000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
51670,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:15,MDT,5/14/2018 9:29,MDT,0.905,0.784,0.195933,2,,,,,,,,,,,,,,,,,,,,,,,,,
51671,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:30,MDT,5/14/2018 9:44,MDT,0.6729999999999999,0.105,0.026336000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
51672,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:45,MDT,5/14/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51673,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:00,MDT,5/14/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51674,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:15,MDT,5/14/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51675,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:30,MDT,5/14/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51676,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:45,MDT,5/14/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51677,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:00,MDT,5/14/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51678,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:15,MDT,5/14/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51679,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:30,MDT,5/14/2018 11:41,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51680,212307,521537,234064231,4.3.4.13 Build 83512 CT4knandflash,,,5/14/2018 11:41,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
51785,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,5/13/2018 7:58,MDT,,,5/13/2018 7:58,MDT,,,,,,1,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,5/13/2018 7:58,MDT,5/13/2018 19:04,MDT,11:06:06,1:51:32,6.781985000000001,0.0,0.851,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Plug Out at Vehicle,84020.0
51786,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 7:58,MDT,5/13/2018 7:59,MDT,6.129,4.837,0.142423,1,,,,,,,,,,,,,,,,,,,,,,,,,
51787,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 8:00,MDT,5/13/2018 8:14,MDT,6.122999999999999,6.053999999999999,1.513405,1,,,,,,,,,,,,,,,,,,,,,,,,,
51788,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 8:15,MDT,5/13/2018 8:29,MDT,6.021,5.995,1.498753,1,,,,,,,,,,,,,,,,,,,,,,,,,
51789,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 8:30,MDT,5/13/2018 8:44,MDT,6.025,6.011,1.502794,1,,,,,,,,,,,,,,,,,,,,,,,,,
51790,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 8:45,MDT,5/13/2018 8:59,MDT,6.023,4.227,1.056663,1,,,,,,,,,,,,,,,,,,,,,,,,,
51791,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 9:00,MDT,5/13/2018 9:14,MDT,2.779,2.04,0.510009,1,,,,,,,,,,,,,,,,,,,,,,,,,
51792,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 9:15,MDT,5/13/2018 9:29,MDT,1.473,1.1909999999999998,0.29773299999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
51793,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 9:30,MDT,5/13/2018 9:44,MDT,0.948,0.8170000000000001,0.204261,1,,,,,,,,,,,,,,,,,,,,,,,,,
51794,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 9:45,MDT,5/13/2018 9:59,MDT,0.715,0.22399999999999998,0.05594400000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
51795,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 10:00,MDT,5/13/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51796,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 10:15,MDT,5/13/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51797,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 10:30,MDT,5/13/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51798,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 10:45,MDT,5/13/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51799,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 11:00,MDT,5/13/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51800,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 11:15,MDT,5/13/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51801,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 11:30,MDT,5/13/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51802,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 11:45,MDT,5/13/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51803,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 12:00,MDT,5/13/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51804,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 12:15,MDT,5/13/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51805,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 12:30,MDT,5/13/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51806,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 12:45,MDT,5/13/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51807,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 13:00,MDT,5/13/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51808,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 13:15,MDT,5/13/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51809,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 13:30,MDT,5/13/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51810,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 13:45,MDT,5/13/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51811,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 14:00,MDT,5/13/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51812,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 14:15,MDT,5/13/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51813,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 14:30,MDT,5/13/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51814,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 14:45,MDT,5/13/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51815,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 15:00,MDT,5/13/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51816,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 15:15,MDT,5/13/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51817,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 15:30,MDT,5/13/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51818,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 15:45,MDT,5/13/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51819,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 16:00,MDT,5/13/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51820,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 16:15,MDT,5/13/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51821,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 16:30,MDT,5/13/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51822,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 16:45,MDT,5/13/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51823,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 17:00,MDT,5/13/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51824,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 17:15,MDT,5/13/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51825,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 17:30,MDT,5/13/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51826,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 17:45,MDT,5/13/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51827,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 18:00,MDT,5/13/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51828,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 18:15,MDT,5/13/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51829,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 18:30,MDT,5/13/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51830,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 18:45,MDT,5/13/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51831,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,,,5/13/2018 19:00,MDT,5/13/2018 19:04,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
51832,210191,521537,233729371,4.3.4.13 Build 83512 CT4knandflash,,,5/13/2018 19:04,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
52725,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,5/11/2018 7:34,MDT,,,5/11/2018 7:34,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,5/11/2018 7:34,MDT,5/11/2018 14:54,MDT,7:20:10,1:37:30,6.247394,0.0,0.784,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84020.0
52726,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 7:34,MDT,5/11/2018 7:44,MDT,6.125,5.882000000000001,1.011443,2,,,,,,,,,,,,,,,,,,,,,,,,,
52727,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 7:45,MDT,5/11/2018 7:59,MDT,6.084,6.0360000000000005,1.509025,2,,,,,,,,,,,,,,,,,,,,,,,,,
52728,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:00,MDT,5/11/2018 8:14,MDT,6.017,5.962999999999999,1.490626,2,,,,,,,,,,,,,,,,,,,,,,,,,
52729,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:15,MDT,5/11/2018 8:29,MDT,5.997999999999999,4.986000000000001,1.246413,2,,,,,,,,,,,,,,,,,,,,,,,,,
52730,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:30,MDT,5/11/2018 8:44,MDT,3.2439999999999998,2.1919999999999997,0.548014,2,,,,,,,,,,,,,,,,,,,,,,,,,
52731,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:45,MDT,5/11/2018 8:59,MDT,1.5230000000000001,1.1540000000000001,0.288441,2,,,,,,,,,,,,,,,,,,,,,,,,,
52732,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:00,MDT,5/11/2018 9:14,MDT,0.867,0.614,0.15343199999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
52733,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:15,MDT,5/11/2018 9:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52734,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:30,MDT,5/11/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52735,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:45,MDT,5/11/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52736,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:00,MDT,5/11/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52737,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:15,MDT,5/11/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52738,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:30,MDT,5/11/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52739,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:45,MDT,5/11/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52740,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:00,MDT,5/11/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52741,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:15,MDT,5/11/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52742,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:30,MDT,5/11/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52743,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:45,MDT,5/11/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52744,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:00,MDT,5/11/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52745,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:15,MDT,5/11/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52746,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:30,MDT,5/11/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52747,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:45,MDT,5/11/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52748,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:00,MDT,5/11/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52749,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:15,MDT,5/11/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52750,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:30,MDT,5/11/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52751,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:45,MDT,5/11/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52752,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:00,MDT,5/11/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52753,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:15,MDT,5/11/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52754,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:30,MDT,5/11/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52755,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:45,MDT,5/11/2018 14:54,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52756,212307,521537,232803941,4.3.4.13 Build 83512 CT4knandflash,,,5/11/2018 14:54,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
52783,212307,521537,232402291,4.3.4.13 Build 83512 CT4knandflash,5/10/2018 13:05,MDT,,,5/10/2018 13:05,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,5/10/2018 13:05,MDT,5/10/2018 15:39,MDT,2:33:35,1:02:12,3.395312,0.0,0.426,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84020.0
