,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
56949,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 10:00,MDT,4/27/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56950,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 10:15,MDT,4/27/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56951,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 10:30,MDT,4/27/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56952,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 10:45,MDT,4/27/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56953,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 11:00,MDT,4/27/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56954,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 11:15,MDT,4/27/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56955,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 11:30,MDT,4/27/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56956,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 11:45,MDT,4/27/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56957,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 12:00,MDT,4/27/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56958,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 12:15,MDT,4/27/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56959,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 12:30,MDT,4/27/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56960,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 12:45,MDT,4/27/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56961,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 13:00,MDT,4/27/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56962,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 13:15,MDT,4/27/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56963,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 13:30,MDT,4/27/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56964,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 13:45,MDT,4/27/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56965,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 14:00,MDT,4/27/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56966,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 14:15,MDT,4/27/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56967,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 14:30,MDT,4/27/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56968,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 14:45,MDT,4/27/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56969,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 15:00,MDT,4/27/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56970,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 15:15,MDT,4/27/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56971,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 15:30,MDT,4/27/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56972,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 15:45,MDT,4/27/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56973,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 16:00,MDT,4/27/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
56974,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 16:15,MDT,4/27/2018 16:22,MDT,0.002,0.0,1e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
56975,210207,1671101,224786461,4.3.4.13 Build 83512 CT4knandflash,,,4/27/2018 16:22,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
57255,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,4/26/2018 7:53,MDT,,,4/26/2018 7:53,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,4/26/2018 7:53,MDT,4/26/2018 15:41,MDT,7:48:24,3:34:31,15.572598999999999,0.0,1.954,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
57256,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 7:53,MDT,4/26/2018 7:59,MDT,6.0120000000000005,5.744,0.65093,1,,,,,,,,,,,,,,,,,,,,,,,,,
57257,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:00,MDT,4/26/2018 8:14,MDT,5.978,5.956,1.489085,1,,,,,,,,,,,,,,,,,,,,,,,,,
57258,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:15,MDT,4/26/2018 8:29,MDT,5.98,5.937,1.484167,1,,,,,,,,,,,,,,,,,,,,,,,,,
57259,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:30,MDT,4/26/2018 8:44,MDT,5.978,5.944,1.4859930000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
57260,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:45,MDT,4/26/2018 8:59,MDT,5.99,5.952999999999999,1.488294,1,,,,,,,,,,,,,,,,,,,,,,,,,
57261,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:00,MDT,4/26/2018 9:14,MDT,5.997000000000001,5.9479999999999995,1.486873,1,,,,,,,,,,,,,,,,,,,,,,,,,
57262,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:15,MDT,4/26/2018 9:29,MDT,5.968,5.593999999999999,1.398522,1,,,,,,,,,,,,,,,,,,,,,,,,,
57263,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:30,MDT,4/26/2018 9:44,MDT,3.1719999999999997,3.1260000000000003,0.781452,1,,,,,,,,,,,,,,,,,,,,,,,,,
57264,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:45,MDT,4/26/2018 9:59,MDT,3.148,3.134,0.7836069999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
57265,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:00,MDT,4/26/2018 10:14,MDT,3.139,3.1189999999999998,0.779812,1,,,,,,,,,,,,,,,,,,,,,,,,,
57266,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:15,MDT,4/26/2018 10:29,MDT,3.147,3.136,0.783875,1,,,,,,,,,,,,,,,,,,,,,,,,,
57267,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:30,MDT,4/26/2018 10:44,MDT,3.135,3.116,0.778932,1,,,,,,,,,,,,,,,,,,,,,,,,,
57268,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:45,MDT,4/26/2018 10:59,MDT,3.1439999999999997,3.1289999999999996,0.782247,1,,,,,,,,,,,,,,,,,,,,,,,,,
57269,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:00,MDT,4/26/2018 11:14,MDT,3.1689999999999996,3.127,0.781838,1,,,,,,,,,,,,,,,,,,,,,,,,,
57270,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:15,MDT,4/26/2018 11:29,MDT,3.1519999999999997,2.468,0.616973,1,,,,,,,,,,,,,,,,,,,,,,,,,
57271,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:30,MDT,4/26/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57272,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:45,MDT,4/26/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57273,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:00,MDT,4/26/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57274,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:15,MDT,4/26/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57275,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:30,MDT,4/26/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57276,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:45,MDT,4/26/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57277,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:00,MDT,4/26/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57278,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:15,MDT,4/26/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57279,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:30,MDT,4/26/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57280,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:45,MDT,4/26/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57281,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:00,MDT,4/26/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57282,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:15,MDT,4/26/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57283,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:30,MDT,4/26/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57284,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:45,MDT,4/26/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57285,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:00,MDT,4/26/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57286,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:15,MDT,4/26/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57287,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:30,MDT,4/26/2018 15:41,MDT,0.003,0.0,1e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
57288,210207,1671101,224140341,4.3.4.13 Build 83512 CT4knandflash,,,4/26/2018 15:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
58705,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,4/24/2018 7:57,MDT,,,4/24/2018 7:57,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,4/24/2018 7:57,MDT,4/24/2018 16:14,MDT,8:17:33,1:26:12,8.000319000000001,0.0,1.004,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
58706,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 7:57,MDT,4/24/2018 7:59,MDT,5.97,5.244,0.247626,1,,,,,,,,,,,,,,,,,,,,,,,,,
58707,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:00,MDT,4/24/2018 8:14,MDT,5.941,5.885,1.471131,1,,,,,,,,,,,,,,,,,,,,,,,,,
58708,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:15,MDT,4/24/2018 8:29,MDT,5.922999999999999,5.89,1.472401,1,,,,,,,,,,,,,,,,,,,,,,,,,
58709,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:30,MDT,4/24/2018 8:44,MDT,5.928,5.905,1.476273,1,,,,,,,,,,,,,,,,,,,,,,,,,
58710,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:45,MDT,4/24/2018 8:59,MDT,5.945,5.897,1.4741360000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
58711,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:00,MDT,4/24/2018 9:14,MDT,5.928,5.8,1.4499229999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
58712,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:15,MDT,4/24/2018 9:29,MDT,4.7010000000000005,1.635,0.408828,1,,,,,,,,,,,,,,,,,,,,,,,,,
58713,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:30,MDT,4/24/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58714,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:45,MDT,4/24/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58715,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 10:00,MDT,4/24/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58716,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 10:15,MDT,4/24/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58717,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 10:30,MDT,4/24/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58718,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 10:45,MDT,4/24/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58719,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 11:00,MDT,4/24/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58720,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 11:15,MDT,4/24/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58721,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 11:30,MDT,4/24/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58722,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 11:45,MDT,4/24/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58723,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 12:00,MDT,4/24/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58724,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 12:15,MDT,4/24/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58725,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 12:30,MDT,4/24/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58726,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 12:45,MDT,4/24/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58727,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 13:00,MDT,4/24/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58728,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 13:15,MDT,4/24/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58729,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 13:30,MDT,4/24/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58730,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 13:45,MDT,4/24/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58731,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 14:00,MDT,4/24/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58732,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 14:15,MDT,4/24/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58733,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 14:30,MDT,4/24/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58734,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 14:45,MDT,4/24/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58735,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 15:00,MDT,4/24/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58736,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 15:15,MDT,4/24/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58737,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 15:30,MDT,4/24/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58738,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 15:45,MDT,4/24/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58739,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 16:00,MDT,4/24/2018 16:14,MDT,0.002,0.0,1e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
58740,210207,1671101,222781551,4.3.4.13 Build 83512 CT4knandflash,,,4/24/2018 16:14,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
58890,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,4/23/2018 8:56,MDT,,,4/23/2018 8:56,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,4/23/2018 8:56,MDT,4/23/2018 16:09,MDT,7:12:08,1:21:58,7.703202,0.0,0.9670000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
58891,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 8:56,MDT,4/23/2018 8:59,MDT,5.9639999999999995,5.361000000000001,0.269549,1,,,,,,,,,,,,,,,,,,,,,,,,,
58892,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:00,MDT,4/23/2018 9:14,MDT,5.968999999999999,5.928999999999999,1.4823600000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
58893,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:15,MDT,4/23/2018 9:29,MDT,5.957000000000001,5.901,1.475322,1,,,,,,,,,,,,,,,,,,,,,,,,,
58894,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:30,MDT,4/23/2018 9:44,MDT,5.928,5.888,1.471999,1,,,,,,,,,,,,,,,,,,,,,,,,,
58895,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:45,MDT,4/23/2018 9:59,MDT,5.892,5.864,1.466011,1,,,,,,,,,,,,,,,,,,,,,,,,,
58896,210207,1671101,222157461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:00,MDT,4/23/2018 10:14,MDT,5.879,5.455,1.363753,1,,,,,,,,,,,,,,,,,,,,,,,,,
