,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
90124,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 15:45,MST,1/26/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90125,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 16:00,MST,1/26/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90126,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 16:15,MST,1/26/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90127,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 16:30,MST,1/26/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90128,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 16:45,MST,1/26/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90129,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 17:00,MST,1/26/2018 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90130,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 17:15,MST,1/26/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90131,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 17:30,MST,1/26/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90132,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 17:45,MST,1/26/2018 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90133,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 18:00,MST,1/26/2018 18:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90134,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 18:15,MST,1/26/2018 18:26,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90135,204577,1257051,175808711,4.3.4.13 Build 83512 CT4knandflash,,,1/26/2018 18:26,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
90849,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,1/25/2018 19:56,MST,,,1/25/2018 19:56,MST,,,,,,2,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,1/25/2018 19:56,MST,1/26/2018 0:00,MST,4:04:19,1:10:29,4.008932,0.0,0.503,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Plug Out at Vehicle,84009.0
90850,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 19:56,MST,1/25/2018 19:59,MST,3.7539999999999996,3.448,0.21164000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
90851,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 20:00,MST,1/25/2018 20:14,MST,3.7460000000000004,3.7460000000000004,0.93648,2,,,,,,,,,,,,,,,,,,,,,,,,,
90852,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 20:15,MST,1/25/2018 20:29,MST,3.7430000000000003,3.7319999999999998,0.9329430000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
90853,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 20:30,MST,1/25/2018 20:44,MST,3.74,3.738,0.934425,2,,,,,,,,,,,,,,,,,,,,,,,,,
90854,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 20:45,MST,1/25/2018 20:59,MST,3.737,3.1489999999999996,0.787122,2,,,,,,,,,,,,,,,,,,,,,,,,,
90855,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 21:00,MST,1/25/2018 21:14,MST,2.3209999999999997,0.825,0.20632199999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
90856,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 21:15,MST,1/25/2018 21:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90857,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 21:30,MST,1/25/2018 21:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90858,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 21:45,MST,1/25/2018 21:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90859,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 22:00,MST,1/25/2018 22:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90860,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 22:15,MST,1/25/2018 22:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90861,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 22:30,MST,1/25/2018 22:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90862,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 22:45,MST,1/25/2018 22:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90863,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 23:00,MST,1/25/2018 23:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90864,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 23:15,MST,1/25/2018 23:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90865,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 23:30,MST,1/25/2018 23:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90866,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/25/2018 23:45,MST,1/25/2018 23:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90867,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/26/2018 0:00,MST,1/26/2018 0:00,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
90868,210191,1257051,175501261,4.3.4.13 Build 83512 CT4knandflash,,,1/26/2018 0:00,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
91309,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,1/24/2018 9:51,MST,,,1/24/2018 9:51,MST,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,1/24/2018 9:51,MST,1/24/2018 15:21,MST,5:30:11,1:27:54,5.1391919999999995,0.0,0.645,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84009.0
91310,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 9:51,MST,1/24/2018 9:59,MST,3.763,3.65,0.538326,2,,,,,,,,,,,,,,,,,,,,,,,,,
91311,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:00,MST,1/24/2018 10:14,MST,3.752,3.742,0.9354459999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91312,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:15,MST,1/24/2018 10:29,MST,3.7460000000000004,3.741,0.9352540000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91313,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:30,MST,1/24/2018 10:44,MST,3.745,3.74,0.9350229999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91314,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:45,MST,1/24/2018 10:59,MST,3.7460000000000004,3.7430000000000003,0.9356709999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91315,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:00,MST,1/24/2018 11:14,MST,3.7430000000000003,3.072,0.7679189999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91316,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:15,MST,1/24/2018 11:29,MST,1.767,0.366,0.091553,2,,,,,,,,,,,,,,,,,,,,,,,,,
91317,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:30,MST,1/24/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91318,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:45,MST,1/24/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91319,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 12:00,MST,1/24/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91320,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 12:15,MST,1/24/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91321,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 12:30,MST,1/24/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91322,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 12:45,MST,1/24/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91323,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 13:00,MST,1/24/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91324,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 13:15,MST,1/24/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91325,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 13:30,MST,1/24/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91326,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 13:45,MST,1/24/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91327,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 14:00,MST,1/24/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91328,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 14:15,MST,1/24/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91329,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 14:30,MST,1/24/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91330,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 14:45,MST,1/24/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91331,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 15:00,MST,1/24/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91332,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 15:15,MST,1/24/2018 15:21,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91333,204591,1257051,174375611,4.3.4.13 Build 83512 CT4knandflash,,,1/24/2018 15:21,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
91704,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,1/23/2018 13:52,MST,,,1/23/2018 13:52,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,1/23/2018 13:52,MST,1/23/2018 16:55,MST,3:02:32,3:02:19,11.363489,0.0,1.426,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84009.0
91705,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:52,MST,1/23/2018 13:59,MST,3.727,3.534,0.423095,1,,,,,,,,,,,,,,,,,,,,,,,,,
91706,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:00,MST,1/23/2018 14:14,MST,3.736,3.718,0.9295979999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
91707,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:15,MST,1/23/2018 14:29,MST,3.753,3.7430000000000003,0.935825,1,,,,,,,,,,,,,,,,,,,,,,,,,
91708,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:30,MST,1/23/2018 14:44,MST,3.7560000000000002,3.748,0.937031,1,,,,,,,,,,,,,,,,,,,,,,,,,
91709,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:45,MST,1/23/2018 14:59,MST,3.7539999999999996,3.747,0.936651,1,,,,,,,,,,,,,,,,,,,,,,,,,
91710,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:00,MST,1/23/2018 15:14,MST,3.753,3.7489999999999997,0.937241,1,,,,,,,,,,,,,,,,,,,,,,,,,
91711,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:15,MST,1/23/2018 15:29,MST,3.75,3.748,0.936926,1,,,,,,,,,,,,,,,,,,,,,,,,,
91712,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:30,MST,1/23/2018 15:44,MST,3.7489999999999997,3.7460000000000004,0.9364680000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
91713,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:45,MST,1/23/2018 15:59,MST,3.747,3.7439999999999998,0.9360219999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
91714,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:00,MST,1/23/2018 16:14,MST,3.745,3.742,0.9354469999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
91715,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:15,MST,1/23/2018 16:29,MST,3.7430000000000003,3.745,0.936159,1,,,,,,,,,,,,,,,,,,,,,,,,,
91716,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:30,MST,1/23/2018 16:44,MST,3.7430000000000003,3.736,0.933961,1,,,,,,,,,,,,,,,,,,,,,,,,,
91717,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:45,MST,1/23/2018 16:55,MST,3.7430000000000003,3.745,0.649065,1,,,,,,,,,,,,,,,,,,,,,,,,,
91718,210225,1257051,173890451,4.3.4.13 Build 83512 CT4knandflash,,,1/23/2018 16:55,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
92939,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,1/19/2018 10:01,MST,,,1/19/2018 10:01,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,1/19/2018 10:01,MST,1/19/2018 18:50,MST,8:48:51,3:00:05,10.205457000000001,0.0,1.281,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84009.0
92940,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:01,MST,1/19/2018 10:14,MST,3.2569999999999997,3.1180000000000003,0.68342,2,,,,,,,,,,,,,,,,,,,,,,,,,
92941,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:15,MST,1/19/2018 10:29,MST,3.27,3.259,0.814707,2,,,,,,,,,,,,,,,,,,,,,,,,,
92942,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:30,MST,1/19/2018 10:44,MST,3.284,3.266,0.816576,2,,,,,,,,,,,,,,,,,,,,,,,,,
92943,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:45,MST,1/19/2018 10:59,MST,3.284,3.275,0.8188439999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
92944,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:00,MST,1/19/2018 11:14,MST,3.747,3.3,0.824947,2,,,,,,,,,,,,,,,,,,,,,,,,,
92945,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:15,MST,1/19/2018 11:29,MST,3.7489999999999997,3.739,0.934757,2,,,,,,,,,,,,,,,,,,,,,,,,,
92946,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:30,MST,1/19/2018 11:44,MST,3.747,3.736,0.934097,2,,,,,,,,,,,,,,,,,,,,,,,,,
92947,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:45,MST,1/19/2018 11:59,MST,3.747,3.7460000000000004,0.936607,2,,,,,,,,,,,,,,,,,,,,,,,,,
92948,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:00,MST,1/19/2018 12:14,MST,3.748,3.7439999999999998,0.9360040000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
92949,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:15,MST,1/19/2018 12:29,MST,3.7460000000000004,3.7430000000000003,0.9357280000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
92950,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:30,MST,1/19/2018 12:44,MST,3.7460000000000004,3.739,0.934776,2,,,,,,,,,,,,,,,,,,,,,,,,,
92951,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:45,MST,1/19/2018 12:59,MST,3.7439999999999998,2.358,0.589462,2,,,,,,,,,,,,,,,,,,,,,,,,,
92952,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:00,MST,1/19/2018 13:14,MST,1.413,0.182,0.045531,2,,,,,,,,,,,,,,,,,,,,,,,,,
92953,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:15,MST,1/19/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92954,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:30,MST,1/19/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92955,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:45,MST,1/19/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92956,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:00,MST,1/19/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92957,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:15,MST,1/19/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92958,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:30,MST,1/19/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92959,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:45,MST,1/19/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92960,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:00,MST,1/19/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92961,210225,1257051,171822971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:15,MST,1/19/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
