,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
63388,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 20:15,MDT,4/6/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63389,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 20:30,MDT,4/6/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63390,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 20:45,MDT,4/6/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63391,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 21:00,MDT,4/6/2018 21:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63392,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 21:15,MDT,4/6/2018 21:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63393,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 21:30,MDT,4/6/2018 21:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63394,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 21:45,MDT,4/6/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63395,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 22:00,MDT,4/6/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63396,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 22:15,MDT,4/6/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63397,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 22:30,MDT,4/6/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63398,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 22:45,MDT,4/6/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63399,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 23:00,MDT,4/6/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63400,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 23:15,MDT,4/6/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63401,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 23:30,MDT,4/6/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63402,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 23:45,MDT,4/6/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63403,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 0:00,MDT,4/7/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63404,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 0:15,MDT,4/7/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63405,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 0:30,MDT,4/7/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63406,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 0:45,MDT,4/7/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63407,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 1:00,MDT,4/7/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63408,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 1:15,MDT,4/7/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63409,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 1:30,MDT,4/7/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63410,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 1:45,MDT,4/7/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63411,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 2:00,MDT,4/7/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63412,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 2:15,MDT,4/7/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63413,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 2:30,MDT,4/7/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63414,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 2:45,MDT,4/7/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63415,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 3:00,MDT,4/7/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63416,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 3:15,MDT,4/7/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63417,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 3:30,MDT,4/7/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63418,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 3:45,MDT,4/7/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63419,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 4:00,MDT,4/7/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63420,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 4:15,MDT,4/7/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63421,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 4:30,MDT,4/7/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63422,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 4:45,MDT,4/7/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63423,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 5:00,MDT,4/7/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63424,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 5:15,MDT,4/7/2018 5:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63425,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 5:30,MDT,4/7/2018 5:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63426,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 5:45,MDT,4/7/2018 5:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63427,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 6:00,MDT,4/7/2018 6:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63428,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 6:15,MDT,4/7/2018 6:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63429,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 6:30,MDT,4/7/2018 6:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63430,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 6:45,MDT,4/7/2018 6:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63431,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 7:00,MDT,4/7/2018 7:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63432,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 7:15,MDT,4/7/2018 7:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63433,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 7:30,MDT,4/7/2018 7:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63434,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 7:45,MDT,4/7/2018 7:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63435,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 8:00,MDT,4/7/2018 8:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63436,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 8:15,MDT,4/7/2018 8:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63437,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 8:30,MDT,4/7/2018 8:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63438,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 8:45,MDT,4/7/2018 8:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63439,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 9:00,MDT,4/7/2018 9:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63440,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 9:15,MDT,4/7/2018 9:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63441,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 9:30,MDT,4/7/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63442,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 9:45,MDT,4/7/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63443,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 10:00,MDT,4/7/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63444,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 10:15,MDT,4/7/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63445,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 10:30,MDT,4/7/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63446,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 10:45,MDT,4/7/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63447,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 11:00,MDT,4/7/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63448,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 11:15,MDT,4/7/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63449,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 11:30,MDT,4/7/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63450,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 11:45,MDT,4/7/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63451,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 12:00,MDT,4/7/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63452,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 12:15,MDT,4/7/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63453,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 12:30,MDT,4/7/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63454,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 12:45,MDT,4/7/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63455,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 13:00,MDT,4/7/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63456,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 13:15,MDT,4/7/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63457,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 13:30,MDT,4/7/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63458,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 13:45,MDT,4/7/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63459,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 14:00,MDT,4/7/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63460,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 14:15,MDT,4/7/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63461,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 14:30,MDT,4/7/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63462,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 14:45,MDT,4/7/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63463,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 15:00,MDT,4/7/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63464,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 15:15,MDT,4/7/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63465,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 15:30,MDT,4/7/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63466,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 15:45,MDT,4/7/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63467,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 16:00,MDT,4/7/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63468,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 16:15,MDT,4/7/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63469,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 16:30,MDT,4/7/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63470,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 16:45,MDT,4/7/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63471,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 17:00,MDT,4/7/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63472,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 17:15,MDT,4/7/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63473,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 17:30,MDT,4/7/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63474,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 17:45,MDT,4/7/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63475,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 18:00,MDT,4/7/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63476,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 18:15,MDT,4/7/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63477,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 18:30,MDT,4/7/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63478,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 18:45,MDT,4/7/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63479,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 19:00,MDT,4/7/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63480,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 19:15,MDT,4/7/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63481,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 19:30,MDT,4/7/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63482,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 19:45,MDT,4/7/2018 19:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
63483,210199,1187191,213655291,4.3.4.13 Build 83512 CT4knandflash,,,,,4/7/2018 20:00,MDT,4/7/2018 20:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
