,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
57399,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 21:45,MDT,4/25/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57400,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 22:00,MDT,4/25/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57401,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 22:15,MDT,4/25/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57402,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 22:30,MDT,4/25/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57403,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 22:45,MDT,4/25/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57404,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 23:00,MDT,4/25/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57405,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 23:15,MDT,4/25/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57406,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 23:30,MDT,4/25/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57407,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 23:45,MDT,4/25/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57408,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 0:00,MDT,4/26/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57409,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 0:15,MDT,4/26/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57410,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 0:30,MDT,4/26/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57411,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 0:45,MDT,4/26/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57412,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 1:00,MDT,4/26/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57413,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 1:15,MDT,4/26/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57414,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 1:30,MDT,4/26/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57415,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 1:45,MDT,4/26/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57416,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 2:00,MDT,4/26/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57417,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 2:15,MDT,4/26/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57418,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 2:30,MDT,4/26/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57419,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 2:45,MDT,4/26/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57420,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 3:00,MDT,4/26/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57421,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 3:15,MDT,4/26/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57422,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 3:30,MDT,4/26/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57423,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 3:45,MDT,4/26/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57424,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 4:00,MDT,4/26/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57425,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 4:15,MDT,4/26/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57426,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 4:30,MDT,4/26/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57427,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 4:45,MDT,4/26/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57428,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 5:00,MDT,4/26/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57429,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 5:15,MDT,4/26/2018 5:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57430,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 5:30,MDT,4/26/2018 5:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57431,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 5:45,MDT,4/26/2018 5:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57432,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 6:00,MDT,4/26/2018 6:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57433,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 6:15,MDT,4/26/2018 6:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57434,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 6:30,MDT,4/26/2018 6:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57435,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 6:45,MDT,4/26/2018 6:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57436,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 7:00,MDT,4/26/2018 7:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57437,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 7:15,MDT,4/26/2018 7:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57438,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 7:30,MDT,4/26/2018 7:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57439,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 7:45,MDT,4/26/2018 7:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57440,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:00,MDT,4/26/2018 8:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57441,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:15,MDT,4/26/2018 8:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57442,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:30,MDT,4/26/2018 8:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57443,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 8:45,MDT,4/26/2018 8:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57444,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:00,MDT,4/26/2018 9:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57445,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:15,MDT,4/26/2018 9:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57446,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:30,MDT,4/26/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57447,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:45,MDT,4/26/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57448,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:00,MDT,4/26/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57449,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:15,MDT,4/26/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57450,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:30,MDT,4/26/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57451,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 10:45,MDT,4/26/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57452,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:00,MDT,4/26/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57453,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:15,MDT,4/26/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57454,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:30,MDT,4/26/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57455,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:45,MDT,4/26/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57456,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:00,MDT,4/26/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57457,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:15,MDT,4/26/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57458,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:30,MDT,4/26/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57459,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 12:45,MDT,4/26/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57460,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:00,MDT,4/26/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57461,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:15,MDT,4/26/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57462,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:30,MDT,4/26/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57463,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 13:45,MDT,4/26/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57464,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:00,MDT,4/26/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57465,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:15,MDT,4/26/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57466,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:30,MDT,4/26/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57467,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 14:45,MDT,4/26/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57468,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:00,MDT,4/26/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57469,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:15,MDT,4/26/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57470,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:30,MDT,4/26/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57471,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 15:45,MDT,4/26/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57472,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 16:00,MDT,4/26/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57473,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 16:15,MDT,4/26/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57474,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 16:30,MDT,4/26/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57475,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 16:45,MDT,4/26/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57476,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 17:00,MDT,4/26/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57477,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 17:15,MDT,4/26/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57478,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 17:30,MDT,4/26/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57479,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 17:45,MDT,4/26/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57480,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 18:00,MDT,4/26/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57481,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 18:15,MDT,4/26/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57482,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 18:30,MDT,4/26/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57483,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 18:45,MDT,4/26/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57484,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 19:00,MDT,4/26/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57485,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 19:15,MDT,4/26/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57486,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 19:30,MDT,4/26/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57487,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 19:45,MDT,4/26/2018 19:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57488,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 20:00,MDT,4/26/2018 20:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57489,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 20:15,MDT,4/26/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57490,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 20:30,MDT,4/26/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57491,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 20:45,MDT,4/26/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57492,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 21:00,MDT,4/26/2018 21:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57493,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 21:15,MDT,4/26/2018 21:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57494,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 21:30,MDT,4/26/2018 21:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57495,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 21:45,MDT,4/26/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57496,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 22:00,MDT,4/26/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57497,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 22:15,MDT,4/26/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57498,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 22:30,MDT,4/26/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57499,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 22:45,MDT,4/26/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57500,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 23:00,MDT,4/26/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57501,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 23:15,MDT,4/26/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57502,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 23:30,MDT,4/26/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57503,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 23:45,MDT,4/26/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57504,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 0:00,MDT,4/27/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57505,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 0:15,MDT,4/27/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57506,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 0:30,MDT,4/27/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57507,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 0:45,MDT,4/27/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57508,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 1:00,MDT,4/27/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57509,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 1:15,MDT,4/27/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57510,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 1:30,MDT,4/27/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57511,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 1:45,MDT,4/27/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57512,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 2:00,MDT,4/27/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57513,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 2:15,MDT,4/27/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57514,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 2:30,MDT,4/27/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57515,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 2:45,MDT,4/27/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57516,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 3:00,MDT,4/27/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57517,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 3:15,MDT,4/27/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57518,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 3:30,MDT,4/27/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57519,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 3:45,MDT,4/27/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57520,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 4:00,MDT,4/27/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57521,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 4:15,MDT,4/27/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57522,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 4:30,MDT,4/27/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57523,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 4:45,MDT,4/27/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
57524,210225,716103,223720361,4.3.4.13 Build 83512 CT4knandflash,,,,,4/27/2018 5:00,MDT,4/27/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
