,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
62323,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:00,MDT,4/11/2018 10:14,MDT,3.261,3.2489999999999997,0.812248,1,,,,,,,,,,,,,,,,,,,,,,,,,
62324,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:15,MDT,4/11/2018 10:29,MDT,3.255,3.2460000000000004,0.8115760000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
62325,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:30,MDT,4/11/2018 10:44,MDT,3.2569999999999997,3.25,0.81237,1,,,,,,,,,,,,,,,,,,,,,,,,,
62326,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:45,MDT,4/11/2018 10:59,MDT,3.252,3.2430000000000003,0.810751,1,,,,,,,,,,,,,,,,,,,,,,,,,
62327,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:00,MDT,4/11/2018 11:14,MDT,3.2560000000000002,3.247,0.8116220000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
62328,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:15,MDT,4/11/2018 11:29,MDT,3.259,3.2560000000000002,0.813893,1,,,,,,,,,,,,,,,,,,,,,,,,,
62329,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:30,MDT,4/11/2018 11:44,MDT,3.265,3.253,0.813351,1,,,,,,,,,,,,,,,,,,,,,,,,,
62330,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:45,MDT,4/11/2018 11:59,MDT,3.2939999999999996,3.286,0.821417,1,,,,,,,,,,,,,,,,,,,,,,,,,
62331,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:00,MDT,4/11/2018 12:14,MDT,3.318,3.3110000000000004,0.827839,1,,,,,,,,,,,,,,,,,,,,,,,,,
62332,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:15,MDT,4/11/2018 12:29,MDT,3.319,3.3110000000000004,0.827686,1,,,,,,,,,,,,,,,,,,,,,,,,,
62333,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:30,MDT,4/11/2018 12:35,MDT,3.3160000000000003,3.302,0.318241,1,,,,,,,,,,,,,,,,,,,,,,,,,
62334,210225,1282681,215808761,4.3.4.13 Build 83512 CT4knandflash,,,4/11/2018 12:35,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
64143,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,4/6/2018 8:05,MDT,,,4/6/2018 8:05,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,4/6/2018 8:05,MDT,4/6/2018 11:01,MDT,2:56:34,2:56:16,9.667866,0.0,1.213,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
64144,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 8:05,MDT,4/6/2018 8:14,MDT,3.287,3.15,0.503945,2,,,,,,,,,,,,,,,,,,,,,,,,,
64145,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 8:15,MDT,4/6/2018 8:29,MDT,3.299,3.285,0.8211780000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
64146,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 8:30,MDT,4/6/2018 8:44,MDT,3.31,3.3,0.8250719999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
64147,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 8:45,MDT,4/6/2018 8:59,MDT,3.302,3.279,0.8197639999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
64148,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 9:00,MDT,4/6/2018 9:14,MDT,3.29,3.279,0.819629,2,,,,,,,,,,,,,,,,,,,,,,,,,
64149,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 9:15,MDT,4/6/2018 9:29,MDT,3.282,3.273,0.818336,2,,,,,,,,,,,,,,,,,,,,,,,,,
64150,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 9:30,MDT,4/6/2018 9:44,MDT,3.286,3.2769999999999997,0.819152,2,,,,,,,,,,,,,,,,,,,,,,,,,
64151,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 9:45,MDT,4/6/2018 9:59,MDT,3.312,3.293,0.823341,2,,,,,,,,,,,,,,,,,,,,,,,,,
64152,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 10:00,MDT,4/6/2018 10:14,MDT,3.312,3.305,0.826291,2,,,,,,,,,,,,,,,,,,,,,,,,,
64153,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 10:15,MDT,4/6/2018 10:29,MDT,3.3169999999999997,3.3110000000000004,0.827735,2,,,,,,,,,,,,,,,,,,,,,,,,,
64154,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 10:30,MDT,4/6/2018 10:44,MDT,3.321,3.306,0.826509,2,,,,,,,,,,,,,,,,,,,,,,,,,
64155,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 10:45,MDT,4/6/2018 10:59,MDT,3.327,3.324,0.83096,2,,,,,,,,,,,,,,,,,,,,,,,,,
64156,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,,,4/6/2018 11:00,MDT,4/6/2018 11:01,MDT,3.323,3.3169999999999997,0.10595299999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
64157,210215,1282681,213370261,4.3.4.13 Build 83512 CT4knandflash,,,4/6/2018 11:01,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
64878,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,4/3/2018 13:05,MDT,,,4/3/2018 13:05,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,4/3/2018 13:05,MDT,4/3/2018 16:41,MDT,3:36:26,2:45:45,8.666476,0.0,1.088,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
64879,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 13:05,MDT,4/3/2018 13:14,MDT,3.324,3.2060000000000004,0.518223,1,,,,,,,,,,,,,,,,,,,,,,,,,
64880,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 13:15,MDT,4/3/2018 13:29,MDT,3.326,3.322,0.830491,1,,,,,,,,,,,,,,,,,,,,,,,,,
64881,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 13:30,MDT,4/3/2018 13:44,MDT,3.332,3.321,0.830218,1,,,,,,,,,,,,,,,,,,,,,,,,,
64882,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 13:45,MDT,4/3/2018 13:59,MDT,3.3360000000000003,3.333,0.8331959999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
64883,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 14:00,MDT,4/3/2018 14:14,MDT,3.341,3.333,0.8332309999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
64884,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 14:15,MDT,4/3/2018 14:29,MDT,3.344,3.335,0.833678,1,,,,,,,,,,,,,,,,,,,,,,,,,
64885,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 14:30,MDT,4/3/2018 14:44,MDT,3.355,3.345,0.836151,1,,,,,,,,,,,,,,,,,,,,,,,,,
64886,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 14:45,MDT,4/3/2018 14:59,MDT,3.358,3.3489999999999998,0.837303,1,,,,,,,,,,,,,,,,,,,,,,,,,
64887,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 15:00,MDT,4/3/2018 15:14,MDT,3.363,3.36,0.839993,1,,,,,,,,,,,,,,,,,,,,,,,,,
64888,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 15:15,MDT,4/3/2018 15:29,MDT,3.363,3.3089999999999997,0.8271440000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
64889,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 15:30,MDT,4/3/2018 15:44,MDT,2.84,1.983,0.49580100000000005,1,,,,,,,,,,,,,,,,,,,,,,,,,
64890,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 15:45,MDT,4/3/2018 15:59,MDT,2.228,0.604,0.15104800000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
64891,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 16:00,MDT,4/3/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
64892,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 16:15,MDT,4/3/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
64893,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/3/2018 16:30,MDT,4/3/2018 16:41,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
64894,204577,1282681,211716061,4.3.4.13 Build 83512 CT4knandflash,,,4/3/2018 16:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
