,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
71820,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 14:30,MDT,3/15/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71821,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 14:45,MDT,3/15/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71822,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 15:00,MDT,3/15/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71823,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 15:15,MDT,3/15/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71824,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 15:30,MDT,3/15/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71825,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 15:45,MDT,3/15/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71826,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 16:00,MDT,3/15/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71827,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 16:15,MDT,3/15/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71828,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 16:30,MDT,3/15/2018 16:37,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
71829,204577,1079571,201819491,4.3.4.13 Build 83512 CT4knandflash,,,3/15/2018 16:37,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
71893,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,3/15/2018 9:31,MDT,,,3/15/2018 9:31,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,3/15/2018 9:31,MDT,3/15/2018 11:45,MDT,2:13:41,2:13:22,8.87676,0.0,1.114,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84104.0
71894,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 9:31,MDT,3/15/2018 9:44,MDT,6.025,5.836,1.2888540000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
71895,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 9:45,MDT,3/15/2018 9:59,MDT,6.022,6.0120000000000005,1.503008,1,,,,,,,,,,,,,,,,,,,,,,,,,
71896,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:00,MDT,3/15/2018 10:14,MDT,6.1129999999999995,6.015,1.50385,1,,,,,,,,,,,,,,,,,,,,,,,,,
71897,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:15,MDT,3/15/2018 10:29,MDT,6.115,6.055,1.513829,1,,,,,,,,,,,,,,,,,,,,,,,,,
71898,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:30,MDT,3/15/2018 10:44,MDT,6.035,5.691,1.422621,1,,,,,,,,,,,,,,,,,,,,,,,,,
71899,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:45,MDT,3/15/2018 10:59,MDT,4.505,3.162,0.790396,1,,,,,,,,,,,,,,,,,,,,,,,,,
71900,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:00,MDT,3/15/2018 11:14,MDT,2.498,1.624,0.405955,1,,,,,,,,,,,,,,,,,,,,,,,,,
71901,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:15,MDT,3/15/2018 11:29,MDT,1.329,1.041,0.260324,1,,,,,,,,,,,,,,,,,,,,,,,,,
71902,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:30,MDT,3/15/2018 11:44,MDT,1.2329999999999999,0.733,0.183321,1,,,,,,,,,,,,,,,,,,,,,,,,,
71903,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:45,MDT,3/15/2018 11:45,MDT,0.865,0.69,0.004601,1,,,,,,,,,,,,,,,,,,,,,,,,,
71904,210207,1079571,201689971,4.3.4.13 Build 83512 CT4knandflash,,,3/15/2018 11:45,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
72401,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,3/14/2018 8:05,MDT,,,3/14/2018 8:05,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/14/2018 8:05,MDT,3/14/2018 16:49,MDT,8:43:53,3:00:42,10.802126,0.0,1.3559999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
72402,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 8:05,MDT,3/14/2018 8:14,MDT,6.072,5.895,0.889225,2,,,,,,,,,,,,,,,,,,,,,,,,,
72403,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 8:15,MDT,3/14/2018 8:29,MDT,6.08,5.999,1.499845,2,,,,,,,,,,,,,,,,,,,,,,,,,
72404,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 8:30,MDT,3/14/2018 8:44,MDT,6.047000000000001,6.058,1.5144540000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
72405,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 8:45,MDT,3/14/2018 8:59,MDT,6.057,6.042999999999999,1.510649,2,,,,,,,,,,,,,,,,,,,,,,,,,
72406,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 9:00,MDT,3/14/2018 9:14,MDT,6.053999999999999,6.032,1.5078790000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
72407,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 9:15,MDT,3/14/2018 9:29,MDT,6.042999999999999,6.026,1.506375,2,,,,,,,,,,,,,,,,,,,,,,,,,
72408,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 9:30,MDT,3/14/2018 9:44,MDT,6.021,4.63,1.1575870000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
72409,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 9:45,MDT,3/14/2018 9:59,MDT,3.074,2.09,0.5226069999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
72410,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:00,MDT,3/14/2018 10:14,MDT,1.59,1.127,0.281851,2,,,,,,,,,,,,,,,,,,,,,,,,,
72411,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:15,MDT,3/14/2018 10:29,MDT,1.038,0.769,0.192221,2,,,,,,,,,,,,,,,,,,,,,,,,,
72412,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:30,MDT,3/14/2018 10:44,MDT,1.217,0.429,0.10728900000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
72413,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:45,MDT,3/14/2018 10:59,MDT,1.202,0.293,0.073151,2,,,,,,,,,,,,,,,,,,,,,,,,,
72414,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:00,MDT,3/14/2018 11:14,MDT,1.091,0.156,0.038994,2,,,,,,,,,,,,,,,,,,,,,,,,,
72415,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:15,MDT,3/14/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72416,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:30,MDT,3/14/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72417,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:45,MDT,3/14/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72418,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:00,MDT,3/14/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72419,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:15,MDT,3/14/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72420,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:30,MDT,3/14/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72421,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:45,MDT,3/14/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72422,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:00,MDT,3/14/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72423,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:15,MDT,3/14/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72424,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:30,MDT,3/14/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72425,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:45,MDT,3/14/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72426,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:00,MDT,3/14/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72427,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:15,MDT,3/14/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72428,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:30,MDT,3/14/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72429,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:45,MDT,3/14/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72430,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:00,MDT,3/14/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72431,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:15,MDT,3/14/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72432,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:30,MDT,3/14/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72433,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:45,MDT,3/14/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72434,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:00,MDT,3/14/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72435,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:15,MDT,3/14/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72436,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:30,MDT,3/14/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72437,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:45,MDT,3/14/2018 16:49,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72438,210215,1079571,200991681,4.3.4.13 Build 83512 CT4knandflash,,,3/14/2018 16:49,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
72864,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,3/13/2018 8:04,MDT,,,3/13/2018 8:04,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/13/2018 8:04,MDT,3/13/2018 16:55,MDT,8:50:19,2:58:33,10.414869,0.0,1.307,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
72865,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 8:04,MDT,3/13/2018 8:14,MDT,6.005,5.818,0.9907030000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
72866,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 8:15,MDT,3/13/2018 8:29,MDT,6.001,5.98,1.494868,2,,,,,,,,,,,,,,,,,,,,,,,,,
72867,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 8:30,MDT,3/13/2018 8:44,MDT,6.019,5.981,1.4952969999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
72868,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 8:45,MDT,3/13/2018 8:59,MDT,5.997000000000001,5.962000000000001,1.490449,2,,,,,,,,,,,,,,,,,,,,,,,,,
72869,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 9:00,MDT,3/13/2018 9:14,MDT,6.03,6.0089999999999995,1.50224,2,,,,,,,,,,,,,,,,,,,,,,,,,
72870,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 9:15,MDT,3/13/2018 9:29,MDT,6.0520000000000005,5.992999999999999,1.498113,2,,,,,,,,,,,,,,,,,,,,,,,,,
72871,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 9:30,MDT,3/13/2018 9:44,MDT,5.544,3.7119999999999997,0.9280309999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
72872,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 9:45,MDT,3/13/2018 9:59,MDT,2.7460000000000004,1.67,0.417526,2,,,,,,,,,,,,,,,,,,,,,,,,,
72873,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 10:00,MDT,3/13/2018 10:14,MDT,1.3319999999999999,0.9990000000000001,0.249718,2,,,,,,,,,,,,,,,,,,,,,,,,,
72874,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 10:15,MDT,3/13/2018 10:29,MDT,1.215,0.6659999999999999,0.166469,2,,,,,,,,,,,,,,,,,,,,,,,,,
72875,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 10:30,MDT,3/13/2018 10:44,MDT,1.172,0.386,0.096384,2,,,,,,,,,,,,,,,,,,,,,,,,,
72876,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 10:45,MDT,3/13/2018 10:59,MDT,1.242,0.233,0.058217,2,,,,,,,,,,,,,,,,,,,,,,,,,
72877,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 11:00,MDT,3/13/2018 11:14,MDT,1.057,0.107,0.026855,2,,,,,,,,,,,,,,,,,,,,,,,,,
72878,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 11:15,MDT,3/13/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72879,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 11:30,MDT,3/13/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72880,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 11:45,MDT,3/13/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72881,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 12:00,MDT,3/13/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72882,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 12:15,MDT,3/13/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72883,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 12:30,MDT,3/13/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72884,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 12:45,MDT,3/13/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72885,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 13:00,MDT,3/13/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72886,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 13:15,MDT,3/13/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72887,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 13:30,MDT,3/13/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72888,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 13:45,MDT,3/13/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72889,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 14:00,MDT,3/13/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72890,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 14:15,MDT,3/13/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72891,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 14:30,MDT,3/13/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72892,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 14:45,MDT,3/13/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72893,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 15:00,MDT,3/13/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72894,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 15:15,MDT,3/13/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72895,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 15:30,MDT,3/13/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72896,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 15:45,MDT,3/13/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72897,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 16:00,MDT,3/13/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72898,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 16:15,MDT,3/13/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72899,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 16:30,MDT,3/13/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72900,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,,,3/13/2018 16:45,MDT,3/13/2018 16:55,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72901,210215,1079571,200379481,4.3.4.13 Build 83512 CT4knandflash,,,3/13/2018 16:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
73399,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,3/12/2018 7:52,MDT,,,3/12/2018 7:52,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/12/2018 7:52,MDT,3/12/2018 16:18,MDT,8:26:11,3:39:30,15.752988,0.0,1.9769999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
73400,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 7:52,MDT,3/12/2018 7:59,MDT,6.021,5.744,0.6924279999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73401,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 8:00,MDT,3/12/2018 8:14,MDT,6.0089999999999995,5.959,1.489649,2,,,,,,,,,,,,,,,,,,,,,,,,,
73402,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 8:15,MDT,3/12/2018 8:29,MDT,6.034,5.981,1.49529,2,,,,,,,,,,,,,,,,,,,,,,,,,
73403,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 8:30,MDT,3/12/2018 8:44,MDT,6.007000000000001,5.985,1.496266,2,,,,,,,,,,,,,,,,,,,,,,,,,
73404,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 8:45,MDT,3/12/2018 8:59,MDT,5.992999999999999,5.962999999999999,1.490812,2,,,,,,,,,,,,,,,,,,,,,,,,,
73405,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 9:00,MDT,3/12/2018 9:14,MDT,6.01,5.9910000000000005,1.497845,2,,,,,,,,,,,,,,,,,,,,,,,,,
73406,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 9:15,MDT,3/12/2018 9:29,MDT,6.004,5.997999999999999,1.4995,2,,,,,,,,,,,,,,,,,,,,,,,,,
73407,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 9:30,MDT,3/12/2018 9:44,MDT,6.035,5.982,1.495581,2,,,,,,,,,,,,,,,,,,,,,,,,,
73408,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 9:45,MDT,3/12/2018 9:59,MDT,6.081,6.057,1.514135,2,,,,,,,,,,,,,,,,,,,,,,,,,
73409,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:00,MDT,3/12/2018 10:14,MDT,6.056,5.821000000000001,1.45526,2,,,,,,,,,,,,,,,,,,,,,,,,,
73410,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:15,MDT,3/12/2018 10:29,MDT,4.785,3.16,0.789886,2,,,,,,,,,,,,,,,,,,,,,,,,,
73411,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:30,MDT,3/12/2018 10:44,MDT,2.17,1.494,0.373442,2,,,,,,,,,,,,,,,,,,,,,,,,,
73412,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:45,MDT,3/12/2018 10:59,MDT,1.278,0.9420000000000001,0.23554499999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
73413,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 11:00,MDT,3/12/2018 11:14,MDT,1.3330000000000002,0.521,0.130125,2,,,,,,,,,,,,,,,,,,,,,,,,,
73414,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 11:15,MDT,3/12/2018 11:29,MDT,1.295,0.255,0.063776,2,,,,,,,,,,,,,,,,,,,,,,,,,
73415,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 11:30,MDT,3/12/2018 11:44,MDT,1.195,0.134,0.033447000000000005,2,,,,,,,,,,,,,,,,,,,,,,,,,
73416,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 11:45,MDT,3/12/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73417,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 12:00,MDT,3/12/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73418,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 12:15,MDT,3/12/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73419,210215,1079571,199768581,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 12:30,MDT,3/12/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
