,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
44483,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 17:15,MDT,6/4/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44484,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 17:30,MDT,6/4/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44485,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 17:45,MDT,6/4/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44486,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 18:00,MDT,6/4/2018 18:14,MDT,1.839,0.779,0.194645,1,,,,,,,,,,,,,,,,,,,,,,,,,
44487,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 18:15,MDT,6/4/2018 18:29,MDT,1.0759999999999998,0.767,0.191829,1,,,,,,,,,,,,,,,,,,,,,,,,,
44488,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 18:30,MDT,6/4/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44489,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 18:45,MDT,6/4/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44490,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 19:00,MDT,6/4/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44491,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 19:15,MDT,6/4/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44492,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 19:30,MDT,6/4/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44493,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 19:45,MDT,6/4/2018 19:59,MDT,1.214,0.7609999999999999,0.190341,1,,,,,,,,,,,,,,,,,,,,,,,,,
44494,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 20:00,MDT,6/4/2018 20:14,MDT,0.937,0.207,0.051815999999999994,1,,,,,,,,,,,,,,,,,,,,,,,,,
44495,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 20:15,MDT,6/4/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44496,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 20:30,MDT,6/4/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44497,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 20:45,MDT,6/4/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44498,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 21:00,MDT,6/4/2018 21:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44499,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 21:15,MDT,6/4/2018 21:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44500,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 21:30,MDT,6/4/2018 21:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44501,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 21:45,MDT,6/4/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44502,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 22:00,MDT,6/4/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44503,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 22:15,MDT,6/4/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44504,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 22:30,MDT,6/4/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44505,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 22:45,MDT,6/4/2018 22:59,MDT,0.9570000000000001,0.11599999999999999,0.029074000000000003,1,,,,,,,,,,,,,,,,,,,,,,,,,
44506,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 23:00,MDT,6/4/2018 23:14,MDT,1.0170000000000001,0.456,0.114087,1,,,,,,,,,,,,,,,,,,,,,,,,,
44507,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 23:15,MDT,6/4/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44508,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 23:30,MDT,6/4/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44509,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/4/2018 23:45,MDT,6/4/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44510,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 0:00,MDT,6/5/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44511,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 0:15,MDT,6/5/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44512,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 0:30,MDT,6/5/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44513,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 0:45,MDT,6/5/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44514,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 1:00,MDT,6/5/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44515,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 1:15,MDT,6/5/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44516,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 1:30,MDT,6/5/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44517,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 1:45,MDT,6/5/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44518,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 2:00,MDT,6/5/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44519,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 2:15,MDT,6/5/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44520,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 2:30,MDT,6/5/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44521,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 2:45,MDT,6/5/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44522,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 3:00,MDT,6/5/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44523,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 3:15,MDT,6/5/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44524,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 3:30,MDT,6/5/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44525,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 3:45,MDT,6/5/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44526,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 4:00,MDT,6/5/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44527,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 4:15,MDT,6/5/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44528,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 4:30,MDT,6/5/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44529,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 4:45,MDT,6/5/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44530,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 5:00,MDT,6/5/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44531,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 5:15,MDT,6/5/2018 5:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44532,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 5:30,MDT,6/5/2018 5:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44533,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 5:45,MDT,6/5/2018 5:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44534,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 6:00,MDT,6/5/2018 6:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44535,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 6:15,MDT,6/5/2018 6:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44536,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 6:30,MDT,6/5/2018 6:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44537,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 6:45,MDT,6/5/2018 6:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44538,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 7:00,MDT,6/5/2018 7:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44539,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 7:15,MDT,6/5/2018 7:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44540,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 7:30,MDT,6/5/2018 7:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44541,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 7:45,MDT,6/5/2018 7:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44542,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 8:00,MDT,6/5/2018 8:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44543,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 8:15,MDT,6/5/2018 8:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44544,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 8:30,MDT,6/5/2018 8:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44545,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 8:45,MDT,6/5/2018 8:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44546,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 9:00,MDT,6/5/2018 9:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44547,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 9:15,MDT,6/5/2018 9:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44548,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 9:30,MDT,6/5/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44549,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 9:45,MDT,6/5/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44550,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 10:00,MDT,6/5/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44551,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 10:15,MDT,6/5/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44552,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 10:30,MDT,6/5/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44553,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 10:45,MDT,6/5/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44554,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 11:00,MDT,6/5/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44555,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 11:15,MDT,6/5/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44556,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 11:30,MDT,6/5/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44557,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 11:45,MDT,6/5/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44558,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 12:00,MDT,6/5/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44559,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 12:15,MDT,6/5/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44560,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 12:30,MDT,6/5/2018 12:44,MDT,1.025,0.644,0.16109,1,,,,,,,,,,,,,,,,,,,,,,,,,
44561,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 12:45,MDT,6/5/2018 12:59,MDT,0.93,0.21600000000000003,0.053943,1,,,,,,,,,,,,,,,,,,,,,,,,,
44562,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 13:00,MDT,6/5/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44563,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 13:15,MDT,6/5/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44564,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 13:30,MDT,6/5/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44565,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 13:45,MDT,6/5/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44566,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 14:00,MDT,6/5/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44567,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 14:15,MDT,6/5/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44568,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 14:30,MDT,6/5/2018 14:44,MDT,0.9329999999999999,0.655,0.163697,1,,,,,,,,,,,,,,,,,,,,,,,,,
44569,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 14:45,MDT,6/5/2018 14:59,MDT,0.903,0.109,0.027264,1,,,,,,,,,,,,,,,,,,,,,,,,,
44570,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 15:00,MDT,6/5/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44571,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 15:15,MDT,6/5/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44572,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 15:30,MDT,6/5/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44573,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 15:45,MDT,6/5/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44574,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 16:00,MDT,6/5/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44575,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 16:15,MDT,6/5/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44576,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 16:30,MDT,6/5/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44577,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 16:45,MDT,6/5/2018 16:59,MDT,0.9359999999999999,0.34700000000000003,0.086732,1,,,,,,,,,,,,,,,,,,,,,,,,,
44578,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 17:00,MDT,6/5/2018 17:14,MDT,0.937,0.599,0.149824,1,,,,,,,,,,,,,,,,,,,,,,,,,
44579,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 17:15,MDT,6/5/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44580,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 17:30,MDT,6/5/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44581,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 17:45,MDT,6/5/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44582,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 18:00,MDT,6/5/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44583,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 18:15,MDT,6/5/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
44584,204577,348903,244986581,4.3.4.13 Build 83512 CT4knandflash,,,,,6/5/2018 18:30,MDT,6/5/2018 18:44,MDT,0.669,0.055999999999999994,0.013909999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
