,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
51053,210199,1137391,235411061,4.3.4.13 Build 83512 CT4knandflash,,,,,5/16/2018 10:00,MDT,5/16/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51054,210199,1137391,235411061,4.3.4.13 Build 83512 CT4knandflash,,,,,5/16/2018 10:15,MDT,5/16/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51055,210199,1137391,235411061,4.3.4.13 Build 83512 CT4knandflash,,,,,5/16/2018 10:30,MDT,5/16/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51056,210199,1137391,235411061,4.3.4.13 Build 83512 CT4knandflash,,,,,5/16/2018 10:45,MDT,5/16/2018 10:51,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51057,210199,1137391,235411061,4.3.4.13 Build 83512 CT4knandflash,,,5/16/2018 10:51,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
51333,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,5/15/2018 7:10,MDT,,,5/15/2018 7:10,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/15/2018 7:10,MDT,5/15/2018 16:11,MDT,9:00:26,2:54:11,11.133699,0.0,1.3969999999999998,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84075.0
51334,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 7:10,MDT,5/15/2018 7:14,MDT,6.065,5.513,0.379779,2,,,,,,,,,,,,,,,,,,,,,,,,,
51335,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 7:15,MDT,5/15/2018 7:29,MDT,6.0360000000000005,5.992999999999999,1.498165,2,,,,,,,,,,,,,,,,,,,,,,,,,
51336,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 7:30,MDT,5/15/2018 7:44,MDT,5.945,5.42,1.354978,2,,,,,,,,,,,,,,,,,,,,,,,,,
51337,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 7:45,MDT,5/15/2018 7:59,MDT,3.071,3.049,0.762192,2,,,,,,,,,,,,,,,,,,,,,,,,,
51338,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 8:00,MDT,5/15/2018 8:14,MDT,3.095,3.0869999999999997,0.771788,2,,,,,,,,,,,,,,,,,,,,,,,,,
51339,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 8:15,MDT,5/15/2018 8:29,MDT,3.072,3.045,0.761127,2,,,,,,,,,,,,,,,,,,,,,,,,,
51340,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 8:30,MDT,5/15/2018 8:44,MDT,3.085,3.0810000000000004,0.77012,2,,,,,,,,,,,,,,,,,,,,,,,,,
51341,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 8:45,MDT,5/15/2018 8:59,MDT,3.096,3.076,0.769101,2,,,,,,,,,,,,,,,,,,,,,,,,,
51342,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 9:00,MDT,5/15/2018 9:14,MDT,3.0780000000000003,3.036,0.758976,2,,,,,,,,,,,,,,,,,,,,,,,,,
51343,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 9:15,MDT,5/15/2018 9:29,MDT,3.4739999999999998,3.13,0.782523,2,,,,,,,,,,,,,,,,,,,,,,,,,
51344,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 9:30,MDT,5/15/2018 9:44,MDT,5.3870000000000005,4.417,1.104218,2,,,,,,,,,,,,,,,,,,,,,,,,,
51345,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 9:45,MDT,5/15/2018 9:59,MDT,5.968999999999999,5.148,1.2870469999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
51346,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 10:00,MDT,5/15/2018 10:14,MDT,3.037,0.535,0.133685,2,,,,,,,,,,,,,,,,,,,,,,,,,
51347,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 10:15,MDT,5/15/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51348,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 10:30,MDT,5/15/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51349,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 10:45,MDT,5/15/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51350,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 11:00,MDT,5/15/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51351,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 11:15,MDT,5/15/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51352,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 11:30,MDT,5/15/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51353,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 11:45,MDT,5/15/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51354,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 12:00,MDT,5/15/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51355,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 12:15,MDT,5/15/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51356,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 12:30,MDT,5/15/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51357,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 12:45,MDT,5/15/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51358,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 13:00,MDT,5/15/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51359,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 13:15,MDT,5/15/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51360,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 13:30,MDT,5/15/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51361,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 13:45,MDT,5/15/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51362,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 14:00,MDT,5/15/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51363,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 14:15,MDT,5/15/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51364,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 14:30,MDT,5/15/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51365,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 14:45,MDT,5/15/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51366,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:00,MDT,5/15/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51367,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:15,MDT,5/15/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51368,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:30,MDT,5/15/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51369,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 15:45,MDT,5/15/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51370,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,,,5/15/2018 16:00,MDT,5/15/2018 16:11,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51371,210199,1137391,234713081,4.3.4.13 Build 83512 CT4knandflash,,,5/15/2018 16:11,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
51734,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,5/14/2018 4:12,MDT,,,5/14/2018 4:12,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/14/2018 4:12,MDT,5/14/2018 16:07,MDT,11:55:35,2:22:07,13.64996,0.0,1.713,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84075.0
51735,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 4:12,MDT,5/14/2018 4:14,MDT,6.15,5.542000000000001,0.260184,2,,,,,,,,,,,,,,,,,,,,,,,,,
51736,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 4:15,MDT,5/14/2018 4:29,MDT,6.145,6.107,1.526642,2,,,,,,,,,,,,,,,,,,,,,,,,,
51737,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 4:30,MDT,5/14/2018 4:44,MDT,6.053999999999999,5.999,1.499762,2,,,,,,,,,,,,,,,,,,,,,,,,,
51738,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 4:45,MDT,5/14/2018 4:59,MDT,6.027,6.016,1.504103,2,,,,,,,,,,,,,,,,,,,,,,,,,
51739,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 5:00,MDT,5/14/2018 5:14,MDT,6.0520000000000005,5.9639999999999995,1.490905,2,,,,,,,,,,,,,,,,,,,,,,,,,
51740,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 5:15,MDT,5/14/2018 5:29,MDT,6.021,5.965,1.491279,2,,,,,,,,,,,,,,,,,,,,,,,,,
51741,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 5:30,MDT,5/14/2018 5:44,MDT,6.022,5.893,1.4733,2,,,,,,,,,,,,,,,,,,,,,,,,,
51742,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 5:45,MDT,5/14/2018 5:59,MDT,5.997999999999999,5.935,1.483718,2,,,,,,,,,,,,,,,,,,,,,,,,,
51743,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 6:00,MDT,5/14/2018 6:14,MDT,5.985,5.9479999999999995,1.486897,2,,,,,,,,,,,,,,,,,,,,,,,,,
51744,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 6:15,MDT,5/14/2018 6:29,MDT,5.997999999999999,5.327999999999999,1.331926,2,,,,,,,,,,,,,,,,,,,,,,,,,
51745,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 6:30,MDT,5/14/2018 6:44,MDT,2.075,0.405,0.101243,2,,,,,,,,,,,,,,,,,,,,,,,,,
51746,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 6:45,MDT,5/14/2018 6:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51747,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 7:00,MDT,5/14/2018 7:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51748,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 7:15,MDT,5/14/2018 7:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51749,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 7:30,MDT,5/14/2018 7:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51750,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 7:45,MDT,5/14/2018 7:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51751,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:00,MDT,5/14/2018 8:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51752,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:15,MDT,5/14/2018 8:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51753,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:30,MDT,5/14/2018 8:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51754,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 8:45,MDT,5/14/2018 8:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51755,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:00,MDT,5/14/2018 9:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51756,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:15,MDT,5/14/2018 9:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51757,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:30,MDT,5/14/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51758,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 9:45,MDT,5/14/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51759,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:00,MDT,5/14/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51760,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:15,MDT,5/14/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51761,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:30,MDT,5/14/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51762,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 10:45,MDT,5/14/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51763,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:00,MDT,5/14/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51764,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:15,MDT,5/14/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51765,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:30,MDT,5/14/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51766,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 11:45,MDT,5/14/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51767,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 12:00,MDT,5/14/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51768,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 12:15,MDT,5/14/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51769,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 12:30,MDT,5/14/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51770,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 12:45,MDT,5/14/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51771,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:00,MDT,5/14/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51772,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:15,MDT,5/14/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51773,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:30,MDT,5/14/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51774,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 13:45,MDT,5/14/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51775,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:00,MDT,5/14/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51776,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:15,MDT,5/14/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51777,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:30,MDT,5/14/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51778,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 14:45,MDT,5/14/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51779,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:00,MDT,5/14/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51780,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:15,MDT,5/14/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51781,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:30,MDT,5/14/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51782,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 15:45,MDT,5/14/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51783,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,,,5/14/2018 16:00,MDT,5/14/2018 16:07,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
51784,210199,1137391,233989621,4.3.4.13 Build 83512 CT4knandflash,,,5/14/2018 16:07,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
53658,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,5/8/2018 6:45,MDT,,,5/8/2018 6:45,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,5/8/2018 6:45,MDT,5/8/2018 16:12,MDT,9:27:42,2:31:04,9.684928,0.0,1.215,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84075.0
53659,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 6:45,MDT,5/8/2018 6:59,MDT,6.077999999999999,5.858,1.443346,2,,,,,,,,,,,,,,,,,,,,,,,,,
53660,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:00,MDT,5/8/2018 7:14,MDT,6.02,5.892,1.472959,2,,,,,,,,,,,,,,,,,,,,,,,,,
53661,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:15,MDT,5/8/2018 7:29,MDT,6.022,5.818,1.454523,2,,,,,,,,,,,,,,,,,,,,,,,,,
53662,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:30,MDT,5/8/2018 7:44,MDT,3.093,3.083,0.770618,2,,,,,,,,,,,,,,,,,,,,,,,,,
53663,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 7:45,MDT,5/8/2018 7:59,MDT,3.095,3.045,0.7611220000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
53664,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:00,MDT,5/8/2018 8:14,MDT,3.0869999999999997,3.076,0.7689560000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
53665,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:15,MDT,5/8/2018 8:29,MDT,3.06,3.043,0.760616,2,,,,,,,,,,,,,,,,,,,,,,,,,
53666,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:30,MDT,5/8/2018 8:44,MDT,3.089,3.077,0.769329,2,,,,,,,,,,,,,,,,,,,,,,,,,
53667,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:45,MDT,5/8/2018 8:59,MDT,3.089,3.057,0.764328,2,,,,,,,,,,,,,,,,,,,,,,,,,
53668,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:00,MDT,5/8/2018 9:14,MDT,3.056,2.772,0.6930069999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
53669,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:15,MDT,5/8/2018 9:29,MDT,1.203,0.105,0.026124,2,,,,,,,,,,,,,,,,,,,,,,,,,
53670,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:30,MDT,5/8/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53671,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:45,MDT,5/8/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53672,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:00,MDT,5/8/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53673,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:15,MDT,5/8/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53674,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:30,MDT,5/8/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53675,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:45,MDT,5/8/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53676,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:00,MDT,5/8/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53677,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:15,MDT,5/8/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53678,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:30,MDT,5/8/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53679,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:45,MDT,5/8/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53680,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:00,MDT,5/8/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53681,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:15,MDT,5/8/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53682,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:30,MDT,5/8/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53683,210199,1137391,230739501,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 12:45,MDT,5/8/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
