,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
7022,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 10:30,MDT,10/8/2018 10:44,MDT,3.162,3.1460000000000004,0.78652,1,,,,,,,,,,,,,,,,,,,,,,,,,
7023,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 10:45,MDT,10/8/2018 10:59,MDT,3.173,3.145,0.786144,1,,,,,,,,,,,,,,,,,,,,,,,,,
7024,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 11:00,MDT,10/8/2018 11:14,MDT,3.178,3.161,0.7901560000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
7025,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 11:15,MDT,10/8/2018 11:29,MDT,3.1830000000000003,3.154,0.788567,1,,,,,,,,,,,,,,,,,,,,,,,,,
7026,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 11:30,MDT,10/8/2018 11:44,MDT,3.194,3.168,0.792024,1,,,,,,,,,,,,,,,,,,,,,,,,,
7027,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 11:45,MDT,10/8/2018 11:59,MDT,3.1719999999999997,0.889,0.22233699999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
7028,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 12:00,MDT,10/8/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7029,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 12:15,MDT,10/8/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7030,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 12:30,MDT,10/8/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7031,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 12:45,MDT,10/8/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7032,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 13:00,MDT,10/8/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7033,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 13:15,MDT,10/8/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7034,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 13:30,MDT,10/8/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7035,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 13:45,MDT,10/8/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
7036,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,,,10/8/2018 14:00,MDT,10/8/2018 14:09,MDT,0.002,0.0,1e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
7037,210225,1671101.0,307693781,4.3.4.31 Build 83612 CT4knandflash,,,10/8/2018 14:09,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
11579,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,9/24/2018 13:28,MDT,,,9/24/2018 13:28,MDT,,,,,,1,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,9/24/2018 13:28,MDT,9/24/2018 16:50,MDT,3:21:57,3:21:44,12.436485000000001,0.0,1.561,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Plug Out at Vehicle,84103.0
11580,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:28,MDT,9/24/2018 13:29,MDT,3.697,2.92,0.051105000000000005,1,,,,,,,,,,,,,,,,,,,,,,,,,
11581,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:30,MDT,9/24/2018 13:44,MDT,3.727,3.705,0.9262600000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
11582,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 13:45,MDT,9/24/2018 13:59,MDT,3.719,3.687,0.9217780000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
11583,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:00,MDT,9/24/2018 14:14,MDT,3.7039999999999997,3.6860000000000004,0.921467,1,,,,,,,,,,,,,,,,,,,,,,,,,
11584,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:15,MDT,9/24/2018 14:29,MDT,3.717,3.695,0.923635,1,,,,,,,,,,,,,,,,,,,,,,,,,
11585,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:30,MDT,9/24/2018 14:44,MDT,3.728,3.701,0.925335,1,,,,,,,,,,,,,,,,,,,,,,,,,
11586,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 14:45,MDT,9/24/2018 14:59,MDT,3.7110000000000003,3.697,0.9241510000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
11587,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:00,MDT,9/24/2018 15:14,MDT,3.715,3.708,0.9270780000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
11588,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:15,MDT,9/24/2018 15:29,MDT,3.728,3.7039999999999997,0.9260649999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
11589,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:30,MDT,9/24/2018 15:44,MDT,3.722,3.714,0.928572,1,,,,,,,,,,,,,,,,,,,,,,,,,
11590,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 15:45,MDT,9/24/2018 15:59,MDT,3.7289999999999996,3.7110000000000003,0.92768,1,,,,,,,,,,,,,,,,,,,,,,,,,
11591,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:00,MDT,9/24/2018 16:14,MDT,3.7319999999999998,3.7230000000000003,0.9308219999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
11592,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:15,MDT,9/24/2018 16:29,MDT,3.735,3.714,0.9285549999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
11593,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:30,MDT,9/24/2018 16:44,MDT,3.737,3.7260000000000004,0.9315120000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
11594,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 16:45,MDT,9/24/2018 16:50,MDT,3.728,3.513,0.34247,1,,,,,,,,,,,,,,,,,,,,,,,,,
11595,210191,1671101.0,300255331,4.3.4.31 Build 83612 CT4knandflash,,,9/24/2018 16:50,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
69633,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,3/20/2018 7:59,MDT,,,3/20/2018 7:59,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,3/20/2018 7:59,MDT,3/20/2018 15:53,MDT,7:53:54,1:26:08,8.134627,0.0,1.021,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
69634,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 7:59,MDT,3/20/2018 7:59,MDT,5.939,1.2990000000000002,0.0072180000000000005,1,,,,,,,,,,,,,,,,,,,,,,,,,
69635,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 8:00,MDT,3/20/2018 8:14,MDT,5.9639999999999995,5.903,1.475786,1,,,,,,,,,,,,,,,,,,,,,,,,,
69636,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 8:15,MDT,3/20/2018 8:29,MDT,5.96,5.928,1.481917,1,,,,,,,,,,,,,,,,,,,,,,,,,
69637,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 8:30,MDT,3/20/2018 8:44,MDT,5.978,5.943,1.485688,1,,,,,,,,,,,,,,,,,,,,,,,,,
69638,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 8:45,MDT,3/20/2018 8:59,MDT,5.999,5.955,1.488716,1,,,,,,,,,,,,,,,,,,,,,,,,,
69639,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 9:00,MDT,3/20/2018 9:14,MDT,6.004,5.962000000000001,1.490402,1,,,,,,,,,,,,,,,,,,,,,,,,,
69640,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 9:15,MDT,3/20/2018 9:29,MDT,5.992999999999999,2.82,0.704896,1,,,,,,,,,,,,,,,,,,,,,,,,,
69641,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 9:30,MDT,3/20/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69642,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 9:45,MDT,3/20/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69643,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:00,MDT,3/20/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69644,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:15,MDT,3/20/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69645,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:30,MDT,3/20/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69646,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:45,MDT,3/20/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69647,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:00,MDT,3/20/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69648,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:15,MDT,3/20/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69649,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:30,MDT,3/20/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69650,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:45,MDT,3/20/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69651,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 12:00,MDT,3/20/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69652,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 12:15,MDT,3/20/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69653,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 12:30,MDT,3/20/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69654,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 12:45,MDT,3/20/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69655,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:00,MDT,3/20/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69656,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:15,MDT,3/20/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69657,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:30,MDT,3/20/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69658,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:45,MDT,3/20/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69659,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:00,MDT,3/20/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69660,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:15,MDT,3/20/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69661,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:30,MDT,3/20/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69662,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:45,MDT,3/20/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69663,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:00,MDT,3/20/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69664,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:15,MDT,3/20/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69665,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:30,MDT,3/20/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69666,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:45,MDT,3/20/2018 15:53,MDT,0.002,0.0,4e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
69667,210207,1671101,204078601,4.3.4.13 Build 83512 CT4knandflash,,,3/20/2018 15:53,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
69985,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,3/19/2018 8:04,MDT,,,3/19/2018 8:04,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,3/19/2018 8:04,MDT,3/19/2018 16:03,MDT,7:59:25,2:19:37,13.709888000000001,0.0,1.7209999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
69986,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 8:04,MDT,3/19/2018 8:14,MDT,6.0360000000000005,5.795,1.033433,1,,,,,,,,,,,,,,,,,,,,,,,,,
69987,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 8:15,MDT,3/19/2018 8:29,MDT,6.026,5.999,1.499732,1,,,,,,,,,,,,,,,,,,,,,,,,,
69988,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 8:30,MDT,3/19/2018 8:44,MDT,6.031000000000001,5.997000000000001,1.499223,1,,,,,,,,,,,,,,,,,,,,,,,,,
69989,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 8:45,MDT,3/19/2018 8:59,MDT,6.053,6.017,1.504342,1,,,,,,,,,,,,,,,,,,,,,,,,,
69990,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 9:00,MDT,3/19/2018 9:14,MDT,6.044,6.027,1.506709,1,,,,,,,,,,,,,,,,,,,,,,,,,
69991,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 9:15,MDT,3/19/2018 9:29,MDT,6.039,6.013999999999999,1.503423,1,,,,,,,,,,,,,,,,,,,,,,,,,
69992,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 9:30,MDT,3/19/2018 9:44,MDT,6.044,5.995,1.4986899999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
69993,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 9:45,MDT,3/19/2018 9:59,MDT,6.002999999999999,5.97,1.4925709999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
69994,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 10:00,MDT,3/19/2018 10:14,MDT,5.997000000000001,5.949,1.4871159999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
69995,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 10:15,MDT,3/19/2018 10:29,MDT,5.976,2.739,0.684649,1,,,,,,,,,,,,,,,,,,,,,,,,,
69996,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 10:30,MDT,3/19/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69997,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 10:45,MDT,3/19/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69998,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 11:00,MDT,3/19/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
69999,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 11:15,MDT,3/19/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70000,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 11:30,MDT,3/19/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70001,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 11:45,MDT,3/19/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70002,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 12:00,MDT,3/19/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70003,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 12:15,MDT,3/19/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70004,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 12:30,MDT,3/19/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70005,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 12:45,MDT,3/19/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70006,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 13:00,MDT,3/19/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70007,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 13:15,MDT,3/19/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70008,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 13:30,MDT,3/19/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70009,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 13:45,MDT,3/19/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70010,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 14:00,MDT,3/19/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70011,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 14:15,MDT,3/19/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70012,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 14:30,MDT,3/19/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70013,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 14:45,MDT,3/19/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70014,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 15:00,MDT,3/19/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70015,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 15:15,MDT,3/19/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70016,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 15:30,MDT,3/19/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70017,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 15:45,MDT,3/19/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
70018,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,,,3/19/2018 16:00,MDT,3/19/2018 16:03,MDT,0.002,0.0,2e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
70019,210207,1671101,203432361,4.3.4.13 Build 83512 CT4knandflash,,,3/19/2018 16:03,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
72372,210207,1671101,200991951,4.3.4.13 Build 83512 CT4knandflash,3/14/2018 8:06,MDT,,,3/14/2018 8:06,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,3/14/2018 8:06,MDT,3/14/2018 14:41,MDT,6:34:30,1:34:18,4.822193,0.0,0.605,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84103.0
