,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
123497,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:30,MDT,10/10/2017 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123498,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:45,MDT,10/10/2017 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123499,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:00,MDT,10/10/2017 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123500,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:15,MDT,10/10/2017 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123501,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:30,MDT,10/10/2017 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123502,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:45,MDT,10/10/2017 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123503,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:00,MDT,10/10/2017 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123504,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:15,MDT,10/10/2017 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123505,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:30,MDT,10/10/2017 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123506,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:45,MDT,10/10/2017 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123507,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:00,MDT,10/10/2017 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123508,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:15,MDT,10/10/2017 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123509,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:30,MDT,10/10/2017 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123510,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:45,MDT,10/10/2017 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123511,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 15:00,MDT,10/10/2017 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123512,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 15:15,MDT,10/10/2017 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123513,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 15:30,MDT,10/10/2017 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123514,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 15:45,MDT,10/10/2017 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123515,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 16:00,MDT,10/10/2017 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123516,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 16:15,MDT,10/10/2017 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123517,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 16:30,MDT,10/10/2017 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123518,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 16:45,MDT,10/10/2017 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123519,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 17:00,MDT,10/10/2017 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123520,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 17:15,MDT,10/10/2017 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123521,204579,525557.0,111209261,4.3.4.3 Build 83411 CT4knandflash,,,10/10/2017 17:29,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
