,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
379,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 12:30,MDT,10/31/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
380,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 12:45,MDT,10/31/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
381,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 13:00,MDT,10/31/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
382,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 13:15,MDT,10/31/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
383,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 13:30,MDT,10/31/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
384,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 13:45,MDT,10/31/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
385,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 14:00,MDT,10/31/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
386,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 14:15,MDT,10/31/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
387,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 14:30,MDT,10/31/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
388,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 14:45,MDT,10/31/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
389,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 15:00,MDT,10/31/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
390,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 15:15,MDT,10/31/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
391,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 15:30,MDT,10/31/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
392,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 15:45,MDT,10/31/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
393,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 16:00,MDT,10/31/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
394,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 16:15,MDT,10/31/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
395,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 16:30,MDT,10/31/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
396,204577,803613.0,321153121,4.3.5.60,,,,,10/31/2018 16:45,MDT,10/31/2018 16:46,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
397,204577,803613.0,321153121,4.3.5.60,,,10/31/2018 16:46,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
1513,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,10/26/2018 8:41,MDT,,,10/26/2018 8:41,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/26/2018 8:41,MDT,10/26/2018 16:50,MDT,8:08:14,1:48:12,5.7784830000000005,0.0,0.725,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
1514,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 8:41,MDT,10/26/2018 8:44,MDT,3.2939999999999996,2.772,0.14936300000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
1515,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 8:45,MDT,10/26/2018 8:59,MDT,3.302,3.298,0.8243860000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
1516,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 9:00,MDT,10/26/2018 9:14,MDT,3.302,3.286,0.8215959999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
1517,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 9:15,MDT,10/26/2018 9:29,MDT,3.2889999999999997,3.285,0.821313,1,,,,,,,,,,,,,,,,,,,,,,,,,
1518,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 9:30,MDT,10/26/2018 9:44,MDT,3.292,3.283,0.8206319999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
1519,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 9:45,MDT,10/26/2018 9:59,MDT,3.323,3.298,0.824456,1,,,,,,,,,,,,,,,,,,,,,,,,,
1520,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 10:00,MDT,10/26/2018 10:14,MDT,3.347,3.343,0.835675,1,,,,,,,,,,,,,,,,,,,,,,,,,
1521,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 10:15,MDT,10/26/2018 10:29,MDT,3.35,2.699,0.674859,1,,,,,,,,,,,,,,,,,,,,,,,,,
1522,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 10:30,MDT,10/26/2018 10:44,MDT,1.455,0.025,0.006203,1,,,,,,,,,,,,,,,,,,,,,,,,,
1523,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 10:45,MDT,10/26/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1524,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 11:00,MDT,10/26/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1525,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 11:15,MDT,10/26/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1526,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 11:30,MDT,10/26/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1527,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 11:45,MDT,10/26/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1528,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 12:00,MDT,10/26/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1529,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 12:15,MDT,10/26/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1530,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 12:30,MDT,10/26/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1531,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 12:45,MDT,10/26/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1532,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 13:00,MDT,10/26/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1533,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 13:15,MDT,10/26/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1534,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 13:30,MDT,10/26/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1535,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 13:45,MDT,10/26/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1536,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 14:00,MDT,10/26/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1537,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 14:15,MDT,10/26/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1538,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 14:30,MDT,10/26/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1539,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 14:45,MDT,10/26/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1540,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 15:00,MDT,10/26/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1541,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 15:15,MDT,10/26/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1542,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 15:30,MDT,10/26/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1543,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 15:45,MDT,10/26/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1544,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 16:00,MDT,10/26/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1545,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 16:15,MDT,10/26/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1546,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 16:30,MDT,10/26/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1547,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 16:45,MDT,10/26/2018 16:50,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1548,204577,803613.0,318416211,4.3.4.31 Build 83612 CT4knandflash,,,10/26/2018 16:50,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
1942,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,10/25/2018 7:55,MDT,,,10/25/2018 7:55,MDT,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,10/25/2018 7:55,MDT,10/25/2018 16:41,MDT,8:45:55,3:52:32,12.418039,0.0,1.558,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84054.0
1943,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 7:55,MDT,10/25/2018 7:59,MDT,3.2310000000000003,2.823,0.198379,1,,,,,,,,,,,,,,,,,,,,,,,,,
1944,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:00,MDT,10/25/2018 8:14,MDT,3.234,3.2119999999999997,0.8029149999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
1945,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:15,MDT,10/25/2018 8:29,MDT,3.234,3.2289999999999996,0.807161,1,,,,,,,,,,,,,,,,,,,,,,,,,
1946,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:30,MDT,10/25/2018 8:44,MDT,3.2239999999999998,3.218,0.80452,1,,,,,,,,,,,,,,,,,,,,,,,,,
1947,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:45,MDT,10/25/2018 8:59,MDT,3.225,3.215,0.803813,1,,,,,,,,,,,,,,,,,,,,,,,,,
1948,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 9:00,MDT,10/25/2018 9:14,MDT,3.2289999999999996,3.22,0.804956,1,,,,,,,,,,,,,,,,,,,,,,,,,
1949,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 9:15,MDT,10/25/2018 9:29,MDT,3.23,3.2239999999999998,0.805913,1,,,,,,,,,,,,,,,,,,,,,,,,,
1950,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 9:30,MDT,10/25/2018 9:44,MDT,3.282,3.258,0.814381,1,,,,,,,,,,,,,,,,,,,,,,,,,
1951,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 9:45,MDT,10/25/2018 9:59,MDT,3.283,3.266,0.816539,1,,,,,,,,,,,,,,,,,,,,,,,,,
1952,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 10:00,MDT,10/25/2018 10:14,MDT,3.29,3.279,0.8197760000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
1953,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 10:15,MDT,10/25/2018 10:29,MDT,3.2939999999999996,3.2889999999999997,0.822313,1,,,,,,,,,,,,,,,,,,,,,,,,,
1954,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 10:30,MDT,10/25/2018 10:44,MDT,3.2910000000000004,3.263,0.8158350000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
1955,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 10:45,MDT,10/25/2018 10:59,MDT,3.284,3.275,0.818729,1,,,,,,,,,,,,,,,,,,,,,,,,,
1956,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 11:00,MDT,10/25/2018 11:14,MDT,3.279,3.2689999999999997,0.817214,1,,,,,,,,,,,,,,,,,,,,,,,,,
1957,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 11:15,MDT,10/25/2018 11:29,MDT,3.286,3.281,0.8202139999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
1958,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 11:30,MDT,10/25/2018 11:44,MDT,3.2880000000000003,2.9960000000000004,0.748904,1,,,,,,,,,,,,,,,,,,,,,,,,,
1959,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 11:45,MDT,10/25/2018 11:59,MDT,1.84,0.386,0.096477,1,,,,,,,,,,,,,,,,,,,,,,,,,
1960,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 12:00,MDT,10/25/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1961,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 12:15,MDT,10/25/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1962,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 12:30,MDT,10/25/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1963,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 12:45,MDT,10/25/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1964,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 13:00,MDT,10/25/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1965,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 13:15,MDT,10/25/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1966,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 13:30,MDT,10/25/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1967,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 13:45,MDT,10/25/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1968,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:00,MDT,10/25/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1969,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:15,MDT,10/25/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1970,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:30,MDT,10/25/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1971,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 14:45,MDT,10/25/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1972,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:00,MDT,10/25/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1973,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:15,MDT,10/25/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1974,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:30,MDT,10/25/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1975,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 15:45,MDT,10/25/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1976,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:00,MDT,10/25/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1977,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:15,MDT,10/25/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1978,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 16:30,MDT,10/25/2018 16:41,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1979,210225,803613.0,317687751,4.3.4.31 Build 83612 CT4knandflash,,,10/25/2018 16:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
9231,210199,803613.0,303770621,4.3.4.31 Build 83612 CT4knandflash,10/1/2018 7:08,MDT,,,10/1/2018 7:08,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,10/1/2018 7:08,MDT,10/1/2018 11:58,MDT,4:49:31,3:00:02,9.812291,0.0,1.2309999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
9232,210199,803613.0,303770621,4.3.4.31 Build 83612 CT4knandflash,,,,,10/1/2018 7:08,MDT,10/1/2018 7:14,MDT,3.335,3.108,0.332377,1,,,,,,,,,,,,,,,,,,,,,,,,,
9233,210199,803613.0,303770621,4.3.4.31 Build 83612 CT4knandflash,,,,,10/1/2018 7:15,MDT,10/1/2018 7:29,MDT,3.3569999999999998,3.353,0.8382959999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
9234,210199,803613.0,303770621,4.3.4.31 Build 83612 CT4knandflash,,,,,10/1/2018 7:30,MDT,10/1/2018 7:44,MDT,3.361,3.3510000000000004,0.837649,1,,,,,,,,,,,,,,,,,,,,,,,,,
9235,210199,803613.0,303770621,4.3.4.31 Build 83612 CT4knandflash,,,,,10/1/2018 7:45,MDT,10/1/2018 7:59,MDT,3.359,3.35,0.8373940000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
