,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
98,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 10:45,MDT,10/31/2018 10:59,MDT,5.982,5.936,1.48397,2,,,,,,,,,,,,,,,,,,,,,,,,,
99,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 11:00,MDT,10/31/2018 11:14,MDT,5.949,4.988,1.247104,2,,,,,,,,,,,,,,,,,,,,,,,,,
100,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 11:15,MDT,10/31/2018 11:29,MDT,3.802,2.44,0.609876,2,,,,,,,,,,,,,,,,,,,,,,,,,
101,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 11:30,MDT,10/31/2018 11:44,MDT,1.974,1.317,0.32921,2,,,,,,,,,,,,,,,,,,,,,,,,,
102,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 11:45,MDT,10/31/2018 11:59,MDT,1.262,0.843,0.210616,2,,,,,,,,,,,,,,,,,,,,,,,,,
103,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 12:00,MDT,10/31/2018 12:14,MDT,1.6480000000000001,0.498,0.124456,2,,,,,,,,,,,,,,,,,,,,,,,,,
104,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 12:15,MDT,10/31/2018 12:29,MDT,1.324,0.262,0.06551900000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
105,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 12:30,MDT,10/31/2018 12:44,MDT,1.328,0.18899999999999997,0.04727,2,,,,,,,,,,,,,,,,,,,,,,,,,
106,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 12:45,MDT,10/31/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
107,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 13:00,MDT,10/31/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
108,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 13:15,MDT,10/31/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
109,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 13:30,MDT,10/31/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
110,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 13:45,MDT,10/31/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
111,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 14:00,MDT,10/31/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 14:15,MDT,10/31/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
113,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 14:30,MDT,10/31/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 14:45,MDT,10/31/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 15:00,MDT,10/31/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
116,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 15:15,MDT,10/31/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
117,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 15:30,MDT,10/31/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
118,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 15:45,MDT,10/31/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
119,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 16:00,MDT,10/31/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
120,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 16:15,MDT,10/31/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
121,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,,,10/31/2018 16:30,MDT,10/31/2018 16:30,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
122,210199,2395901.0,321213291,4.3.4.31 Build 83612 CT4knandflash,,,10/31/2018 16:30,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
611,204577,2395901.0,320483351,4.3.5.60,10/30/2018 8:41,MDT,,,10/30/2018 8:41,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/30/2018 8:41,MDT,10/30/2018 17:04,MDT,8:22:59,2:49:12,7.970691,0.0,1.0,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84025.0
612,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 8:41,MDT,10/30/2018 8:44,MDT,3.221,2.87,0.184135,1,,,,,,,,,,,,,,,,,,,,,,,,,
613,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 8:45,MDT,10/30/2018 8:59,MDT,3.21,3.198,0.799553,1,,,,,,,,,,,,,,,,,,,,,,,,,
614,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 9:00,MDT,10/30/2018 9:14,MDT,5.382000000000001,3.695,0.9236549999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
615,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 9:15,MDT,10/30/2018 9:29,MDT,5.8870000000000005,5.45,1.3624829999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
616,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 9:30,MDT,10/30/2018 9:44,MDT,5.888,5.88,1.4699280000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
617,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 9:45,MDT,10/30/2018 9:59,MDT,5.9110000000000005,5.812,1.4529370000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
618,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 10:00,MDT,10/30/2018 10:14,MDT,5.126,3.346,0.836491,1,,,,,,,,,,,,,,,,,,,,,,,,,
619,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 10:15,MDT,10/30/2018 10:29,MDT,2.274,1.5319999999999998,0.383044,1,,,,,,,,,,,,,,,,,,,,,,,,,
620,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 10:30,MDT,10/30/2018 10:44,MDT,1.324,0.792,0.198036,1,,,,,,,,,,,,,,,,,,,,,,,,,
621,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 10:45,MDT,10/30/2018 10:59,MDT,1.91,0.389,0.097166,1,,,,,,,,,,,,,,,,,,,,,,,,,
622,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 11:00,MDT,10/30/2018 11:14,MDT,1.328,0.29600000000000004,0.073988,1,,,,,,,,,,,,,,,,,,,,,,,,,
623,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 11:15,MDT,10/30/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
624,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 11:30,MDT,10/30/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
625,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 11:45,MDT,10/30/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
626,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 12:00,MDT,10/30/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
627,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 12:15,MDT,10/30/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
628,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 12:30,MDT,10/30/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
629,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 12:45,MDT,10/30/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
630,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 13:00,MDT,10/30/2018 13:14,MDT,3.0260000000000002,0.405,0.101122,1,,,,,,,,,,,,,,,,,,,,,,,,,
631,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 13:15,MDT,10/30/2018 13:29,MDT,1.2570000000000001,0.353,0.088147,1,,,,,,,,,,,,,,,,,,,,,,,,,
632,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 13:30,MDT,10/30/2018 13:44,MDT,0.002,0.0,6e-06,1,,,,,,,,,,,,,,,,,,,,,,,,,
633,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 13:45,MDT,10/30/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
634,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 14:00,MDT,10/30/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
635,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 14:15,MDT,10/30/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
636,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 14:30,MDT,10/30/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
637,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 14:45,MDT,10/30/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
638,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 15:00,MDT,10/30/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
639,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 15:15,MDT,10/30/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
640,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 15:30,MDT,10/30/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
641,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 15:45,MDT,10/30/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
642,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 16:00,MDT,10/30/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
643,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 16:15,MDT,10/30/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
644,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 16:30,MDT,10/30/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
645,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 16:45,MDT,10/30/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
646,204577,2395901.0,320483351,4.3.5.60,,,,,10/30/2018 17:00,MDT,10/30/2018 17:04,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
647,204577,2395901.0,320483351,4.3.5.60,,,10/30/2018 17:04,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
1267,204577,2395901.0,319691771,4.3.5.60,10/29/2018 7:21,MDT,,,10/29/2018 7:21,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/29/2018 7:21,MDT,10/29/2018 17:21,MDT,10:00:50,3:06:12,8.663557,0.0,1.087,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84025.0
1268,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 7:21,MDT,10/29/2018 7:29,MDT,5.955,5.763,0.8500260000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
1269,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 7:30,MDT,10/29/2018 7:44,MDT,5.917000000000001,5.895,1.473738,1,,,,,,,,,,,,,,,,,,,,,,,,,
1270,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 7:45,MDT,10/29/2018 7:59,MDT,5.905,5.894,1.473499,1,,,,,,,,,,,,,,,,,,,,,,,,,
1271,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 8:00,MDT,10/29/2018 8:14,MDT,5.8870000000000005,3.29,0.822509,1,,,,,,,,,,,,,,,,,,,,,,,,,
1272,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 8:15,MDT,10/29/2018 8:29,MDT,3.201,3.195,0.798813,1,,,,,,,,,,,,,,,,,,,,,,,,,
1273,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 8:30,MDT,10/29/2018 8:44,MDT,3.2060000000000004,3.193,0.798353,1,,,,,,,,,,,,,,,,,,,,,,,,,
1274,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 8:45,MDT,10/29/2018 8:59,MDT,3.219,3.207,0.801705,1,,,,,,,,,,,,,,,,,,,,,,,,,
1275,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 9:00,MDT,10/29/2018 9:14,MDT,3.207,3.108,0.777035,1,,,,,,,,,,,,,,,,,,,,,,,,,
1276,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 9:15,MDT,10/29/2018 9:29,MDT,2.536,1.599,0.399792,1,,,,,,,,,,,,,,,,,,,,,,,,,
1277,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 9:30,MDT,10/29/2018 9:44,MDT,1.288,0.606,0.15143299999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
1278,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 9:45,MDT,10/29/2018 9:59,MDT,1.3030000000000002,0.47100000000000003,0.11773199999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
1279,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 10:00,MDT,10/29/2018 10:14,MDT,1.2919999999999998,0.157,0.039343,1,,,,,,,,,,,,,,,,,,,,,,,,,
1280,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 10:15,MDT,10/29/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1281,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 10:30,MDT,10/29/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1282,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 10:45,MDT,10/29/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1283,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 11:00,MDT,10/29/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1284,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 11:15,MDT,10/29/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1285,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 11:30,MDT,10/29/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1286,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 11:45,MDT,10/29/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1287,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 12:00,MDT,10/29/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1288,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 12:15,MDT,10/29/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1289,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 12:30,MDT,10/29/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1290,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 12:45,MDT,10/29/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1291,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 13:00,MDT,10/29/2018 13:14,MDT,3.04,0.381,0.095333,1,,,,,,,,,,,,,,,,,,,,,,,,,
1292,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 13:15,MDT,10/29/2018 13:29,MDT,1.331,0.24600000000000002,0.061470000000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
1293,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 13:30,MDT,10/29/2018 13:44,MDT,0.866,0.011000000000000001,0.0027760000000000003,1,,,,,,,,,,,,,,,,,,,,,,,,,
1294,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 13:45,MDT,10/29/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1295,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 14:00,MDT,10/29/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1296,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 14:15,MDT,10/29/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1297,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 14:30,MDT,10/29/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1298,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 14:45,MDT,10/29/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1299,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 15:00,MDT,10/29/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1300,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 15:15,MDT,10/29/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1301,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 15:30,MDT,10/29/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1302,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 15:45,MDT,10/29/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1303,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 16:00,MDT,10/29/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1304,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 16:15,MDT,10/29/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1305,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 16:30,MDT,10/29/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1306,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 16:45,MDT,10/29/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1307,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 17:00,MDT,10/29/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1308,204577,2395901.0,319691771,4.3.5.60,,,,,10/29/2018 17:15,MDT,10/29/2018 17:21,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
1309,204577,2395901.0,319691771,4.3.5.60,,,10/29/2018 17:21,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2121,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,10/25/2018 7:11,MDT,,,10/25/2018 7:11,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/25/2018 7:11,MDT,10/25/2018 15:48,MDT,8:37:17,4:15:33,12.134814,0.0,1.5230000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84025.0
2122,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 7:11,MDT,10/25/2018 7:14,MDT,5.942,5.544,0.35725,1,,,,,,,,,,,,,,,,,,,,,,,,,
2123,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 7:15,MDT,10/25/2018 7:29,MDT,5.9079999999999995,5.8839999999999995,1.470969,1,,,,,,,,,,,,,,,,,,,,,,,,,
2124,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 7:30,MDT,10/25/2018 7:44,MDT,5.975,5.939,1.4847700000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
2125,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 7:45,MDT,10/25/2018 7:59,MDT,5.962000000000001,3.887,0.9716319999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
2126,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:00,MDT,10/25/2018 8:14,MDT,3.235,3.2230000000000003,0.805716,1,,,,,,,,,,,,,,,,,,,,,,,,,
2127,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:15,MDT,10/25/2018 8:29,MDT,3.234,3.217,0.8041689999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
2128,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:30,MDT,10/25/2018 8:44,MDT,3.2230000000000003,3.219,0.8047489999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
2129,204577,2395901.0,317661211,4.3.4.31 Build 83612 CT4knandflash,,,,,10/25/2018 8:45,MDT,10/25/2018 8:59,MDT,3.2239999999999998,3.2110000000000003,0.802723,1,,,,,,,,,,,,,,,,,,,,,,,,,
