,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
4921,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 18:45,MDT,10/14/2018 18:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4922,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 19:00,MDT,10/14/2018 19:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4923,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 19:15,MDT,10/14/2018 19:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4924,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 19:30,MDT,10/14/2018 19:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4925,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 19:45,MDT,10/14/2018 19:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4926,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 20:00,MDT,10/14/2018 20:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4927,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 20:15,MDT,10/14/2018 20:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4928,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 20:30,MDT,10/14/2018 20:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4929,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 20:45,MDT,10/14/2018 20:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4930,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 21:00,MDT,10/14/2018 21:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4931,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 21:15,MDT,10/14/2018 21:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4932,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 21:30,MDT,10/14/2018 21:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4933,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 21:45,MDT,10/14/2018 21:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4934,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 22:00,MDT,10/14/2018 22:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4935,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 22:15,MDT,10/14/2018 22:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4936,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 22:30,MDT,10/14/2018 22:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4937,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 22:45,MDT,10/14/2018 22:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4938,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 23:00,MDT,10/14/2018 23:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4939,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 23:15,MDT,10/14/2018 23:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4940,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 23:30,MDT,10/14/2018 23:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4941,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/14/2018 23:45,MDT,10/14/2018 23:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4942,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 0:00,MDT,10/15/2018 0:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4943,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 0:15,MDT,10/15/2018 0:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4944,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 0:30,MDT,10/15/2018 0:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4945,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 0:45,MDT,10/15/2018 0:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4946,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 1:00,MDT,10/15/2018 1:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4947,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 1:15,MDT,10/15/2018 1:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4948,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 1:30,MDT,10/15/2018 1:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4949,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 1:45,MDT,10/15/2018 1:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4950,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 2:00,MDT,10/15/2018 2:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4951,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 2:15,MDT,10/15/2018 2:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4952,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 2:30,MDT,10/15/2018 2:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4953,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 2:45,MDT,10/15/2018 2:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4954,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 3:00,MDT,10/15/2018 3:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4955,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 3:15,MDT,10/15/2018 3:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4956,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 3:30,MDT,10/15/2018 3:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4957,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 3:45,MDT,10/15/2018 3:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4958,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 4:00,MDT,10/15/2018 4:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4959,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 4:15,MDT,10/15/2018 4:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4960,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 4:30,MDT,10/15/2018 4:44,MDT,2.477,0.654,0.163367,2,,,,,,,,,,,,,,,,,,,,,,,,,
4961,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 4:45,MDT,10/15/2018 4:59,MDT,2.372,0.313,0.078317,2,,,,,,,,,,,,,,,,,,,,,,,,,
4962,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 5:00,MDT,10/15/2018 5:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4963,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 5:15,MDT,10/15/2018 5:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4964,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 5:30,MDT,10/15/2018 5:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4965,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 5:45,MDT,10/15/2018 5:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4966,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 6:00,MDT,10/15/2018 6:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4967,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 6:15,MDT,10/15/2018 6:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4968,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 6:30,MDT,10/15/2018 6:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4969,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 6:45,MDT,10/15/2018 6:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4970,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 7:00,MDT,10/15/2018 7:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4971,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 7:15,MDT,10/15/2018 7:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4972,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 7:30,MDT,10/15/2018 7:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4973,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 7:45,MDT,10/15/2018 7:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4974,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 8:00,MDT,10/15/2018 8:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4975,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 8:15,MDT,10/15/2018 8:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4976,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 8:30,MDT,10/15/2018 8:44,MDT,2.475,0.988,0.246959,2,,,,,,,,,,,,,,,,,,,,,,,,,
4977,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 8:45,MDT,10/15/2018 8:59,MDT,1.526,0.034,0.008524,2,,,,,,,,,,,,,,,,,,,,,,,,,
4978,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 9:00,MDT,10/15/2018 9:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4979,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 9:15,MDT,10/15/2018 9:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4980,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 9:30,MDT,10/15/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4981,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 9:45,MDT,10/15/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4982,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 10:00,MDT,10/15/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4983,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 10:15,MDT,10/15/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4984,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 10:30,MDT,10/15/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4985,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 10:45,MDT,10/15/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4986,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 11:00,MDT,10/15/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4987,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 11:15,MDT,10/15/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4988,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 11:30,MDT,10/15/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4989,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 11:45,MDT,10/15/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4990,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 12:00,MDT,10/15/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4991,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 12:15,MDT,10/15/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4992,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 12:30,MDT,10/15/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4993,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 12:45,MDT,10/15/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4994,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 13:00,MDT,10/15/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4995,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 13:15,MDT,10/15/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4996,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 13:30,MDT,10/15/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4997,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 13:45,MDT,10/15/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4998,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 14:00,MDT,10/15/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
4999,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 14:15,MDT,10/15/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5000,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 14:30,MDT,10/15/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5001,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 14:45,MDT,10/15/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5002,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 15:00,MDT,10/15/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5003,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 15:15,MDT,10/15/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5004,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 15:30,MDT,10/15/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5005,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 15:45,MDT,10/15/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5006,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 16:00,MDT,10/15/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5007,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 16:15,MDT,10/15/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5008,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 16:30,MDT,10/15/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5009,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 16:45,MDT,10/15/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5010,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 17:00,MDT,10/15/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5011,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 17:15,MDT,10/15/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5012,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 17:30,MDT,10/15/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5013,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 17:45,MDT,10/15/2018 17:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5014,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 18:00,MDT,10/15/2018 18:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5015,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 18:15,MDT,10/15/2018 18:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5016,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 18:30,MDT,10/15/2018 18:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5017,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 18:45,MDT,10/15/2018 18:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5018,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 19:00,MDT,10/15/2018 19:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5019,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 19:15,MDT,10/15/2018 19:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5020,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 19:30,MDT,10/15/2018 19:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5021,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 19:45,MDT,10/15/2018 19:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5022,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 20:00,MDT,10/15/2018 20:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5023,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 20:15,MDT,10/15/2018 20:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5024,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 20:30,MDT,10/15/2018 20:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5025,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 20:45,MDT,10/15/2018 20:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5026,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 21:00,MDT,10/15/2018 21:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5027,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 21:15,MDT,10/15/2018 21:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5028,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 21:30,MDT,10/15/2018 21:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
5029,204577,942421.0,311329241,4.3.4.31 Build 83612 CT4knandflash,,,,,10/15/2018 21:45,MDT,10/15/2018 21:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
