,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
79189,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,2/26/2018 13:06,MST,,,2/26/2018 13:06,MST,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/26/2018 13:06,MST,2/26/2018 14:02,MST,0:56:06,0:55:53,2.93831,0.0,0.369,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84014.0
79190,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:06,MST,2/26/2018 13:14,MST,3.14,3.008,0.44708400000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
79191,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:15,MST,2/26/2018 13:29,MST,3.188,3.1639999999999997,0.791096,1,,,,,,,,,,,,,,,,,,,,,,,,,
79192,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:30,MST,2/26/2018 13:44,MST,3.193,3.181,0.7953180000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
79193,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:45,MST,2/26/2018 13:59,MST,3.188,3.161,0.7901199999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
79194,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 14:00,MST,2/26/2018 14:02,MST,3.2310000000000003,3.201,0.114692,1,,,,,,,,,,,,,,,,,,,,,,,,,
79195,204577,1124211,192488321,4.3.4.13 Build 83512 CT4knandflash,,,2/26/2018 14:02,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
82783,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,2/13/2018 12:31,MST,,,2/13/2018 12:31,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/13/2018 12:31,MST,2/13/2018 16:44,MST,4:13:03,1:36:20,4.838922,0.0,0.607,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84014.0
82784,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 12:31,MST,2/13/2018 12:44,MST,3.178,3.076,0.675006,1,,,,,,,,,,,,,,,,,,,,,,,,,
82785,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 12:45,MST,2/13/2018 12:59,MST,3.17,3.162,0.7904180000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
82786,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 13:00,MST,2/13/2018 13:14,MST,3.168,3.159,0.7897810000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
82787,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 13:15,MST,2/13/2018 13:29,MST,3.178,3.176,0.794107,1,,,,,,,,,,,,,,,,,,,,,,,,,
82788,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 13:30,MST,2/13/2018 13:44,MST,3.188,3.167,0.791696,1,,,,,,,,,,,,,,,,,,,,,,,,,
82789,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 13:45,MST,2/13/2018 13:59,MST,3.1710000000000003,3.096,0.773967,1,,,,,,,,,,,,,,,,,,,,,,,,,
82790,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 14:00,MST,2/13/2018 14:14,MST,2.445,0.8959999999999999,0.22394699999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
82791,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 14:15,MST,2/13/2018 14:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82792,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 14:30,MST,2/13/2018 14:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82793,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 14:45,MST,2/13/2018 14:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82794,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 15:00,MST,2/13/2018 15:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82795,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 15:15,MST,2/13/2018 15:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82796,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 15:30,MST,2/13/2018 15:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82797,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 15:45,MST,2/13/2018 15:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82798,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 16:00,MST,2/13/2018 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82799,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 16:15,MST,2/13/2018 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82800,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,,,2/13/2018 16:30,MST,2/13/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
82801,210225,1124211,185471021,4.3.4.13 Build 83512 CT4knandflash,,,2/13/2018 16:44,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
84084,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,2/12/2018 13:00,MST,,,2/12/2018 13:00,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/12/2018 13:00,MST,2/12/2018 18:17,MST,5:17:29,2:03:06,6.252815,0.0,0.785,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84014.0
84085,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 13:00,MST,2/12/2018 13:14,MST,3.182,3.091,0.7598239999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
84086,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 13:15,MST,2/12/2018 13:29,MST,3.16,3.155,0.788701,2,,,,,,,,,,,,,,,,,,,,,,,,,
84087,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 13:30,MST,2/12/2018 13:44,MST,3.159,3.141,0.785311,2,,,,,,,,,,,,,,,,,,,,,,,,,
84088,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 13:45,MST,2/12/2018 13:59,MST,3.162,3.155,0.788683,2,,,,,,,,,,,,,,,,,,,,,,,,,
84089,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 14:00,MST,2/12/2018 14:14,MST,3.1830000000000003,3.15,0.787574,2,,,,,,,,,,,,,,,,,,,,,,,,,
84090,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 14:15,MST,2/12/2018 14:29,MST,3.1839999999999997,3.1710000000000003,0.792654,2,,,,,,,,,,,,,,,,,,,,,,,,,
84091,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 14:30,MST,2/12/2018 14:44,MST,3.228,3.176,0.79395,2,,,,,,,,,,,,,,,,,,,,,,,,,
84092,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 14:45,MST,2/12/2018 14:59,MST,3.1839999999999997,2.719,0.6797989999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
84093,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 15:00,MST,2/12/2018 15:14,MST,1.521,0.305,0.07631900000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
84094,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 15:15,MST,2/12/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84095,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 15:30,MST,2/12/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84096,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 15:45,MST,2/12/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84097,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 16:00,MST,2/12/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84098,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 16:15,MST,2/12/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84099,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 16:30,MST,2/12/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84100,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 16:45,MST,2/12/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84101,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 17:00,MST,2/12/2018 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84102,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 17:15,MST,2/12/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84103,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 17:30,MST,2/12/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84104,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 17:45,MST,2/12/2018 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84105,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 18:00,MST,2/12/2018 18:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84106,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,,,2/12/2018 18:15,MST,2/12/2018 18:17,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
84107,204577,1124211,184797381,4.3.4.13 Build 83512 CT4knandflash,,,2/12/2018 18:17,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86020,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 14:23,MST,,,2/6/2018 14:23,MST,,,,,,1,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,2/6/2018 14:23,MST,2/6/2018 17:05,MST,2:41:46,2:05:06,6.333168,0.0,0.795,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84014.0
86021,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:23,MST,2/6/2018 14:29,MST,3.1460000000000004,2.944,0.309107,1,,,,,,,,,,,,,,,,,,,,,,,,,
86022,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:30,MST,2/6/2018 14:44,MST,3.15,3.138,0.784451,1,,,,,,,,,,,,,,,,,,,,,,,,,
86023,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:45,MST,2/6/2018 14:59,MST,3.14,3.133,0.783243,1,,,,,,,,,,,,,,,,,,,,,,,,,
86024,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:00,MST,2/6/2018 15:14,MST,3.16,3.133,0.78325,1,,,,,,,,,,,,,,,,,,,,,,,,,
86025,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:15,MST,2/6/2018 15:29,MST,3.185,3.1489999999999996,0.787241,1,,,,,,,,,,,,,,,,,,,,,,,,,
86026,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:30,MST,2/6/2018 15:44,MST,3.208,3.179,0.794722,1,,,,,,,,,,,,,,,,,,,,,,,,,
86027,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:45,MST,2/6/2018 15:59,MST,3.196,3.179,0.794802,1,,,,,,,,,,,,,,,,,,,,,,,,,
86028,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:00,MST,2/6/2018 16:14,MST,3.195,3.188,0.797056,1,,,,,,,,,,,,,,,,,,,,,,,,,
86029,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:15,MST,2/6/2018 16:29,MST,3.1839999999999997,1.9969999999999999,0.499296,1,,,,,,,,,,,,,,,,,,,,,,,,,
86030,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:30,MST,2/6/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86031,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:45,MST,2/6/2018 16:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86032,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 17:00,MST,2/6/2018 17:05,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86033,212307,1124211,181654641,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 17:05,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
91740,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,1/23/2018 9:39,MST,,,1/23/2018 9:39,MST,,,,,,2,PACKSIZE / CLEAN AIR 5,0024:B100:0002:776D,Leaders For Clean Air,1/23/2018 9:39,MST,1/23/2018 16:44,MST,7:05:06,2:38:11,5.656365,0.0,0.71,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,USD,,Plug Out at Vehicle,84014.0
91741,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 9:39,MST,1/23/2018 9:44,MST,3.284,2.952,0.276365,2,,,,,,,,,,,,,,,,,,,,,,,,,
91742,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 9:45,MST,1/23/2018 9:59,MST,2.238,2.193,0.5482520000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91743,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:00,MST,1/23/2018 10:14,MST,2.255,2.228,0.557057,2,,,,,,,,,,,,,,,,,,,,,,,,,
91744,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:15,MST,1/23/2018 10:29,MST,2.256,2.2319999999999998,0.558107,2,,,,,,,,,,,,,,,,,,,,,,,,,
91745,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:30,MST,1/23/2018 10:44,MST,2.263,2.237,0.559319,2,,,,,,,,,,,,,,,,,,,,,,,,,
91746,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:45,MST,1/23/2018 10:59,MST,2.2640000000000002,2.245,0.561244,2,,,,,,,,,,,,,,,,,,,,,,,,,
91747,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:00,MST,1/23/2018 11:14,MST,2.259,2.231,0.557679,2,,,,,,,,,,,,,,,,,,,,,,,,,
91748,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:15,MST,1/23/2018 11:29,MST,2.255,2.235,0.558729,2,,,,,,,,,,,,,,,,,,,,,,,,,
91749,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:30,MST,1/23/2018 11:44,MST,2.258,2.2319999999999998,0.557978,2,,,,,,,,,,,,,,,,,,,,,,,,,
91750,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:45,MST,1/23/2018 11:59,MST,2.258,2.2359999999999998,0.559022,2,,,,,,,,,,,,,,,,,,,,,,,,,
91751,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:00,MST,1/23/2018 12:14,MST,2.252,1.3019999999999998,0.325449,2,,,,,,,,,,,,,,,,,,,,,,,,,
91752,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:15,MST,1/23/2018 12:29,MST,0.784,0.149,0.037163999999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
91753,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:30,MST,1/23/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91754,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:45,MST,1/23/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91755,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:00,MST,1/23/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91756,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:15,MST,1/23/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91757,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:30,MST,1/23/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91758,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:45,MST,1/23/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91759,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:00,MST,1/23/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91760,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:15,MST,1/23/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91761,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:30,MST,1/23/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91762,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:45,MST,1/23/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91763,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:00,MST,1/23/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91764,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:15,MST,1/23/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91765,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:30,MST,1/23/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91766,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:45,MST,1/23/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91767,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:00,MST,1/23/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91768,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:15,MST,1/23/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91769,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:30,MST,1/23/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91770,204579,1124211,173690301,4.3.4.13 Build 83512 CT4knandflash,,,1/23/2018 16:44,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
91771,212301,1124211,173685161,4.3.4.13 Build 83512 CT4knandflash,1/23/2018 9:34,MST,1/23/2018 9:36,MST,1/23/2018 9:34,MST,1/23/2018 9:36,MST,,,0.0,1,PACKSIZE / CLEAN AIR 2,0024:B100:0002:7F83,Leaders For Clean Air,1/23/2018 9:34,MST,1/23/2018 9:36,MST,0:01:59,0:00:00,0.0,0.0,0.0,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,USD,,Timeout,84014.0
91772,212301,1124211,173683301,4.3.4.13 Build 83512 CT4knandflash,1/23/2018 9:31,MST,,,1/23/2018 9:31,MST,,,,,,1,PACKSIZE / CLEAN AIR 2,0024:B100:0002:7F83,Leaders For Clean Air,1/23/2018 9:31,MST,1/23/2018 9:33,MST,0:02:00,0:00:00,0.0,0.0,0.0,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,USD,,Timeout,84014.0
91773,212301,1124211,173683301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:31,UTC,1/23/2018 9:33,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
91774,212301,1124211,173683301,4.3.4.13 Build 83512 CT4knandflash,,,1/23/2018 9:33,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
92284,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,1/22/2018 12:38,MST,,,1/22/2018 12:38,MST,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,1/22/2018 12:38,MST,1/22/2018 17:49,MST,5:10:30,1:06:23,3.053589,0.0,0.38299999999999995,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84014.0
92285,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:38,MST,1/22/2018 12:44,MST,3.339,2.9730000000000003,0.317915,2,,,,,,,,,,,,,,,,,,,,,,,,,
92286,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:45,MST,1/22/2018 12:59,MST,3.3289999999999997,3.2569999999999997,0.814184,2,,,,,,,,,,,,,,,,,,,,,,,,,
92287,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:00,MST,1/22/2018 13:14,MST,3.327,3.295,0.8237260000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
92288,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:15,MST,1/22/2018 13:29,MST,3.324,3.284,0.8210629999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
92289,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:30,MST,1/22/2018 13:44,MST,3.32,1.085,0.271196,2,,,,,,,,,,,,,,,,,,,,,,,,,
92290,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:45,MST,1/22/2018 13:59,MST,0.794,0.022000000000000002,0.0055049999999999995,2,,,,,,,,,,,,,,,,,,,,,,,,,
92291,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:00,MST,1/22/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92292,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:15,MST,1/22/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92293,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:30,MST,1/22/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92294,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:45,MST,1/22/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92295,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:00,MST,1/22/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92296,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:15,MST,1/22/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92297,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:30,MST,1/22/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92298,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:45,MST,1/22/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92299,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:00,MST,1/22/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92300,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:15,MST,1/22/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92301,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:30,MST,1/22/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
