,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
789,210213,716103.0,320450691,4.3.5.60,,,,,10/30/2018 10:45,MDT,10/30/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
790,210213,716103.0,320450691,4.3.5.60,,,,,10/30/2018 11:00,MDT,10/30/2018 11:03,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
791,210213,716103.0,320450691,4.3.5.60,,,10/30/2018 11:03,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
2802,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,10/23/2018 7:28,MDT,,,10/23/2018 7:28,MDT,,,,,,1,PACKSIZE / CLEAN AIR 11,0024:B100:0002:7D84,Leaders For Clean Air,10/23/2018 7:28,MDT,10/23/2018 12:09,MDT,4:40:58,2:32:57,10.231547,0.0,1.284,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74241257,-111.98162079999999,USD,,Plug Out at Vehicle,84121.0
2803,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 7:28,MDT,10/23/2018 7:29,MDT,6.207999999999999,5.172000000000001,0.12787,1,,,,,,,,,,,,,,,,,,,,,,,,,
2804,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 7:30,MDT,10/23/2018 7:44,MDT,6.193,6.162000000000001,1.5405719999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
2805,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 7:45,MDT,10/23/2018 7:59,MDT,6.15,6.114,1.528491,1,,,,,,,,,,,,,,,,,,,,,,,,,
2806,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 8:00,MDT,10/23/2018 8:14,MDT,6.102,6.093,1.523124,1,,,,,,,,,,,,,,,,,,,,,,,,,
2807,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 8:15,MDT,10/23/2018 8:29,MDT,6.091,6.079,1.519806,1,,,,,,,,,,,,,,,,,,,,,,,,,
2808,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 8:30,MDT,10/23/2018 8:44,MDT,6.117000000000001,6.08,1.51995,1,,,,,,,,,,,,,,,,,,,,,,,,,
2809,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 8:45,MDT,10/23/2018 8:59,MDT,6.1,5.571000000000001,1.392652,1,,,,,,,,,,,,,,,,,,,,,,,,,
2810,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 9:00,MDT,10/23/2018 9:14,MDT,4.096,2.443,0.610737,1,,,,,,,,,,,,,,,,,,,,,,,,,
2811,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 9:15,MDT,10/23/2018 9:29,MDT,1.854,1.088,0.271973,1,,,,,,,,,,,,,,,,,,,,,,,,,
2812,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 9:30,MDT,10/23/2018 9:44,MDT,1.348,0.414,0.103573,1,,,,,,,,,,,,,,,,,,,,,,,,,
2813,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 9:45,MDT,10/23/2018 9:59,MDT,1.349,0.32799999999999996,0.081979,1,,,,,,,,,,,,,,,,,,,,,,,,,
2814,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 10:00,MDT,10/23/2018 10:14,MDT,1.3459999999999999,0.043,0.010820999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
2815,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 10:15,MDT,10/23/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2816,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 10:30,MDT,10/23/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2817,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 10:45,MDT,10/23/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2818,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 11:00,MDT,10/23/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2819,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 11:15,MDT,10/23/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2820,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 11:30,MDT,10/23/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2821,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 11:45,MDT,10/23/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2822,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,,,10/23/2018 12:00,MDT,10/23/2018 12:09,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
2823,210213,716103.0,316288421,4.3.4.31 Build 83612 CT4knandflash,,,10/23/2018 12:09,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
10896,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,9/26/2018 12:48,MDT,,,9/26/2018 12:48,MDT,,,,,,1,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,9/26/2018 12:48,MDT,9/26/2018 14:39,MDT,1:51:22,1:51:16,3.7205800000000004,0.0,0.467,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84121.0
10897,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 12:48,MDT,9/26/2018 12:59,MDT,6.202999999999999,6.024,1.204699,1,,,,,,,,,,,,,,,,,,,,,,,,,
10898,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:00,MDT,9/26/2018 13:14,MDT,6.185,5.28,1.319923,1,,,,,,,,,,,,,,,,,,,,,,,,,
10899,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:15,MDT,9/26/2018 13:29,MDT,3.2319999999999998,1.751,0.43767399999999995,1,,,,,,,,,,,,,,,,,,,,,,,,,
10900,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:30,MDT,9/26/2018 13:44,MDT,1.818,1.0270000000000001,0.256848,1,,,,,,,,,,,,,,,,,,,,,,,,,
10901,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:45,MDT,9/26/2018 13:59,MDT,1.653,1.3090000000000002,0.32726700000000003,1,,,,,,,,,,,,,,,,,,,,,,,,,
10902,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:00,MDT,9/26/2018 14:14,MDT,1.15,0.377,0.094229,1,,,,,,,,,,,,,,,,,,,,,,,,,
10903,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:15,MDT,9/26/2018 14:29,MDT,0.973,0.20800000000000002,0.052008000000000006,1,,,,,,,,,,,,,,,,,,,,,,,,,
10904,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:30,MDT,9/26/2018 14:39,MDT,0.919,0.17800000000000002,0.027932,1,,,,,,,,,,,,,,,,,,,,,,,,,
10905,212307,716103.0,301484791,4.3.4.31 Build 83612 CT4knandflash,,,9/26/2018 14:39,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
10906,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,9/26/2018 10:18,MDT,,,9/26/2018 10:18,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,9/26/2018 10:18,MDT,9/26/2018 11:50,MDT,1:31:56,1:31:42,8.148798,0.0,1.023,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84121.0
10907,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 10:18,MDT,9/26/2018 10:29,MDT,3.2939999999999996,3.215,0.6001,2,,,,,,,,,,,,,,,,,,,,,,,,,
10908,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 10:30,MDT,9/26/2018 10:44,MDT,5.322,4.048,1.0119040000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
10909,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 10:45,MDT,9/26/2018 10:59,MDT,6.136,5.55,1.387442,2,,,,,,,,,,,,,,,,,,,,,,,,,
10910,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:00,MDT,9/26/2018 11:14,MDT,6.129,6.107,1.526825,2,,,,,,,,,,,,,,,,,,,,,,,,,
10911,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:15,MDT,9/26/2018 11:29,MDT,6.122000000000001,6.093,1.523199,2,,,,,,,,,,,,,,,,,,,,,,,,,
10912,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:30,MDT,9/26/2018 11:44,MDT,6.1129999999999995,6.098,1.524486,2,,,,,,,,,,,,,,,,,,,,,,,,,
10913,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:45,MDT,9/26/2018 11:50,MDT,6.117999999999999,6.069,0.574842,2,,,,,,,,,,,,,,,,,,,,,,,,,
10914,212307,716103.0,301375661,4.3.4.31 Build 83612 CT4knandflash,,,9/26/2018 11:50,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
14750,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,9/13/2018 9:34,MDT,,,9/13/2018 9:34,MDT,,,,,,1,PACKSIZE / CLEAN AIR 5,0024:B100:0002:776D,Leaders For Clean Air,9/13/2018 9:34,MDT,9/13/2018 11:41,MDT,2:06:58,2:06:48,9.54689,0.0,1.198,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,USD,,Plug Out at Vehicle,84121.0
14751,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 9:34,MDT,9/13/2018 9:44,MDT,6.016,5.832000000000001,0.9800610000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
14752,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 9:45,MDT,9/13/2018 9:59,MDT,6.027,6.005,1.501149,1,,,,,,,,,,,,,,,,,,,,,,,,,
14753,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 10:00,MDT,9/13/2018 10:14,MDT,6.074,6.059,1.5146709999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
14754,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 10:15,MDT,9/13/2018 10:29,MDT,6.09,6.062,1.51537,1,,,,,,,,,,,,,,,,,,,,,,,,,
14755,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 10:30,MDT,9/13/2018 10:44,MDT,6.156000000000001,6.121,1.530124,1,,,,,,,,,,,,,,,,,,,,,,,,,
14756,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 10:45,MDT,9/13/2018 10:59,MDT,6.152,6.023,1.505768,1,,,,,,,,,,,,,,,,,,,,,,,,,
14757,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 11:00,MDT,9/13/2018 11:14,MDT,4.736000000000001,2.634,0.658431,1,,,,,,,,,,,,,,,,,,,,,,,,,
14758,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 11:15,MDT,9/13/2018 11:29,MDT,1.645,0.9620000000000001,0.240492,1,,,,,,,,,,,,,,,,,,,,,,,,,
14759,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,,,9/13/2018 11:30,MDT,9/13/2018 11:41,MDT,0.963,0.508,0.100824,1,,,,,,,,,,,,,,,,,,,,,,,,,
14760,204579,716103.0,294232481,4.3.4.31 Build 83612 CT4knandflash,,,9/13/2018 11:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
27262,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,8/9/2018 13:49,MDT,,,8/9/2018 13:49,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,8/9/2018 13:49,MDT,8/9/2018 15:55,MDT,2:05:47,1:27:15,4.306661,0.0,0.54,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84121.0
27263,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 13:49,MDT,8/9/2018 13:59,MDT,6.1739999999999995,5.803,1.0332629999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
27264,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 14:00,MDT,8/9/2018 14:14,MDT,6.135,6.119,1.529634,2,,,,,,,,,,,,,,,,,,,,,,,,,
27265,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 14:15,MDT,8/9/2018 14:29,MDT,6.106,4.81,1.202367,2,,,,,,,,,,,,,,,,,,,,,,,,,
27266,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 14:30,MDT,8/9/2018 14:44,MDT,2.6060000000000003,1.38,0.344993,2,,,,,,,,,,,,,,,,,,,,,,,,,
27267,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 14:45,MDT,8/9/2018 14:59,MDT,1.504,0.49200000000000005,0.122873,2,,,,,,,,,,,,,,,,,,,,,,,,,
27268,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 15:00,MDT,8/9/2018 15:14,MDT,1.169,0.218,0.054577,2,,,,,,,,,,,,,,,,,,,,,,,,,
27269,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 15:15,MDT,8/9/2018 15:29,MDT,1.177,0.076,0.018954,2,,,,,,,,,,,,,,,,,,,,,,,,,
27270,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 15:30,MDT,8/9/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
27271,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,,,8/9/2018 15:45,MDT,8/9/2018 15:55,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
27272,204591,716103,276567481,4.3.4.31 Build 83612 CT4knandflash,,,8/9/2018 15:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
32108,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,7/24/2018 13:58,MDT,,,7/24/2018 13:58,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,7/24/2018 13:58,MDT,7/24/2018 17:13,MDT,3:15:25,2:11:17,5.606724,0.0,0.7040000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84121.0
32109,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 13:58,MDT,7/24/2018 13:59,MDT,3.136,2.6460000000000004,0.083775,2,,,,,,,,,,,,,,,,,,,,,,,,,
32110,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 14:00,MDT,7/24/2018 14:14,MDT,3.1039999999999996,3.0839999999999996,0.7709699999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
32111,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 14:15,MDT,7/24/2018 14:29,MDT,3.0869999999999997,3.0660000000000003,0.7665810000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
32112,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 14:30,MDT,7/24/2018 14:44,MDT,3.083,3.0610000000000004,0.7653479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
32113,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 14:45,MDT,7/24/2018 14:59,MDT,3.077,3.0669999999999997,0.7668590000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
32114,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 15:00,MDT,7/24/2018 15:14,MDT,3.075,3.056,0.763907,2,,,,,,,,,,,,,,,,,,,,,,,,,
32115,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 15:15,MDT,7/24/2018 15:29,MDT,3.072,3.0469999999999997,0.761821,2,,,,,,,,,,,,,,,,,,,,,,,,,
32116,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 15:30,MDT,7/24/2018 15:44,MDT,2.641,1.61,0.40253,2,,,,,,,,,,,,,,,,,,,,,,,,,
32117,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 15:45,MDT,7/24/2018 15:59,MDT,1.6130000000000002,1.375,0.34378400000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
32118,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 16:00,MDT,7/24/2018 16:14,MDT,1.242,0.725,0.181146,2,,,,,,,,,,,,,,,,,,,,,,,,,
32119,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 16:15,MDT,7/24/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
32120,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 16:30,MDT,7/24/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
32121,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 16:45,MDT,7/24/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
32122,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 17:00,MDT,7/24/2018 17:13,MDT,0.012,0.0,3e-06,2,,,,,,,,,,,,,,,,,,,,,,,,,
32123,210215,716103,268600051,4.3.4.31 Build 83612 CT4knandflash,,,7/24/2018 17:13,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
32296,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,7/24/2018 8:12,MDT,,,7/24/2018 8:12,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,7/24/2018 8:12,MDT,7/24/2018 12:23,MDT,4:10:28,4:00:04,9.562073,0.0,1.2,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84121.0
32297,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 8:12,MDT,7/24/2018 8:14,MDT,3.127,2.52,0.08889,2,,,,,,,,,,,,,,,,,,,,,,,,,
32298,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 8:15,MDT,7/24/2018 8:29,MDT,3.11,3.073,0.768202,2,,,,,,,,,,,,,,,,,,,,,,,,,
32299,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 8:30,MDT,7/24/2018 8:44,MDT,3.0860000000000003,3.0589999999999997,0.764628,2,,,,,,,,,,,,,,,,,,,,,,,,,
32300,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 8:45,MDT,7/24/2018 8:59,MDT,3.094,3.074,0.768365,2,,,,,,,,,,,,,,,,,,,,,,,,,
32301,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 9:00,MDT,7/24/2018 9:14,MDT,3.1189999999999998,3.0869999999999997,0.7716689999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
32302,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 9:15,MDT,7/24/2018 9:29,MDT,3.077,3.068,0.7669600000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
32303,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 9:30,MDT,7/24/2018 9:44,MDT,3.07,3.054,0.7633909999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
32304,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 9:45,MDT,7/24/2018 9:59,MDT,3.052,3.0380000000000003,0.759378,2,,,,,,,,,,,,,,,,,,,,,,,,,
32305,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 10:00,MDT,7/24/2018 10:14,MDT,3.0789999999999997,3.037,0.759152,2,,,,,,,,,,,,,,,,,,,,,,,,,
32306,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 10:15,MDT,7/24/2018 10:29,MDT,3.074,3.06,0.765062,2,,,,,,,,,,,,,,,,,,,,,,,,,
32307,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 10:30,MDT,7/24/2018 10:44,MDT,3.076,3.0580000000000003,0.764495,2,,,,,,,,,,,,,,,,,,,,,,,,,
32308,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 10:45,MDT,7/24/2018 10:59,MDT,3.111,3.077,0.769267,2,,,,,,,,,,,,,,,,,,,,,,,,,
32309,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 11:00,MDT,7/24/2018 11:14,MDT,3.116,2.245,0.561294,2,,,,,,,,,,,,,,,,,,,,,,,,,
32310,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 11:15,MDT,7/24/2018 11:29,MDT,0.14300000000000002,0.07200000000000001,0.018047999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
32311,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 11:30,MDT,7/24/2018 11:44,MDT,0.069,0.068,0.016993,2,,,,,,,,,,,,,,,,,,,,,,,,,
32312,204577,716103,268348151,4.3.4.31 Build 83612 CT4knandflash,,,,,7/24/2018 11:45,MDT,7/24/2018 11:59,MDT,3.083,0.7390000000000001,0.184841,2,,,,,,,,,,,,,,,,,,,,,,,,,
