,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
52679,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:30,MDT,5/11/2018 8:44,MDT,3.043,3.036,0.759077,2,,,,,,,,,,,,,,,,,,,,,,,,,
52680,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 8:45,MDT,5/11/2018 8:59,MDT,3.057,3.045,0.761175,2,,,,,,,,,,,,,,,,,,,,,,,,,
52681,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:00,MDT,5/11/2018 9:14,MDT,3.012,3.003,0.750834,2,,,,,,,,,,,,,,,,,,,,,,,,,
52682,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:15,MDT,5/11/2018 9:29,MDT,3.819,3.2289999999999996,0.807296,2,,,,,,,,,,,,,,,,,,,,,,,,,
52683,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:30,MDT,5/11/2018 9:44,MDT,5.922999999999999,5.172999999999999,1.293187,2,,,,,,,,,,,,,,,,,,,,,,,,,
52684,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 9:45,MDT,5/11/2018 9:59,MDT,5.962000000000001,5.5,1.37501,2,,,,,,,,,,,,,,,,,,,,,,,,,
52685,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:00,MDT,5/11/2018 10:14,MDT,5.938,5.747000000000001,1.436719,2,,,,,,,,,,,,,,,,,,,,,,,,,
52686,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:15,MDT,5/11/2018 10:29,MDT,5.921,5.813,1.453288,2,,,,,,,,,,,,,,,,,,,,,,,,,
52687,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:30,MDT,5/11/2018 10:44,MDT,5.845,5.784,1.446038,2,,,,,,,,,,,,,,,,,,,,,,,,,
52688,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 10:45,MDT,5/11/2018 10:59,MDT,5.808,1.285,0.32111999999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
52689,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:00,MDT,5/11/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52690,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:15,MDT,5/11/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52691,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:30,MDT,5/11/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52692,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 11:45,MDT,5/11/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52693,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:00,MDT,5/11/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52694,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:15,MDT,5/11/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52695,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:30,MDT,5/11/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52696,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 12:45,MDT,5/11/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52697,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:00,MDT,5/11/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52698,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:15,MDT,5/11/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52699,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:30,MDT,5/11/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52700,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 13:45,MDT,5/11/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52701,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:00,MDT,5/11/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52702,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:15,MDT,5/11/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52703,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:30,MDT,5/11/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52704,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 14:45,MDT,5/11/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52705,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:00,MDT,5/11/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52706,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:15,MDT,5/11/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52707,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:30,MDT,5/11/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52708,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 15:45,MDT,5/11/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52709,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:00,MDT,5/11/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52710,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:15,MDT,5/11/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52711,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:30,MDT,5/11/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52712,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,,,5/11/2018 16:45,MDT,5/11/2018 16:51,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52713,210225,333033,232816251,4.3.4.13 Build 83512 CT4knandflash,,,5/11/2018 16:51,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
52768,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,5/10/2018 13:23,MDT,,,5/10/2018 13:23,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,5/10/2018 13:23,MDT,5/10/2018 16:15,MDT,2:52:01,0:31:46,2.694704,0.0,0.33799999999999997,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
52769,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:23,MDT,5/10/2018 13:29,MDT,5.861000000000001,5.456,0.603164,2,,,,,,,,,,,,,,,,,,,,,,,,,
52770,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:30,MDT,5/10/2018 13:44,MDT,5.846,5.791,1.4476719999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
52771,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 13:45,MDT,5/10/2018 13:59,MDT,5.864,2.576,0.643868,2,,,,,,,,,,,,,,,,,,,,,,,,,
52772,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:00,MDT,5/10/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52773,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:15,MDT,5/10/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52774,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:30,MDT,5/10/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52775,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 14:45,MDT,5/10/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52776,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:00,MDT,5/10/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52777,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:15,MDT,5/10/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52778,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:30,MDT,5/10/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52779,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 15:45,MDT,5/10/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52780,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:00,MDT,5/10/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52781,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 16:15,MDT,5/10/2018 16:15,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
52782,210225,333033,232416521,4.3.4.13 Build 83512 CT4knandflash,,,5/10/2018 16:15,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
52873,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,5/10/2018 8:52,MDT,,,5/10/2018 8:52,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,5/10/2018 8:52,MDT,5/10/2018 12:19,MDT,3:27:02,0:48:50,2.071298,0.0,0.26,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84124.0
52874,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:52,MDT,5/10/2018 8:59,MDT,3.2089999999999996,2.95,0.3507,1,,,,,,,,,,,,,,,,,,,,,,,,,
52875,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:00,MDT,5/10/2018 9:14,MDT,3.2260000000000004,3.145,0.78628,1,,,,,,,,,,,,,,,,,,,,,,,,,
52876,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:15,MDT,5/10/2018 9:29,MDT,3.241,3.0660000000000003,0.76642,1,,,,,,,,,,,,,,,,,,,,,,,,,
52877,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:30,MDT,5/10/2018 9:44,MDT,1.469,0.672,0.167898,1,,,,,,,,,,,,,,,,,,,,,,,,,
52878,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:45,MDT,5/10/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52879,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:00,MDT,5/10/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52880,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:15,MDT,5/10/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52881,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:30,MDT,5/10/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52882,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:45,MDT,5/10/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52883,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:00,MDT,5/10/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52884,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:15,MDT,5/10/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52885,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:30,MDT,5/10/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52886,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:45,MDT,5/10/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52887,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:00,MDT,5/10/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52888,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:15,MDT,5/10/2018 12:19,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
52889,204577,333033,232185141,4.3.4.13 Build 83512 CT4knandflash,,,5/10/2018 12:19,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
52997,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,5/10/2018 7:55,MDT,,,5/10/2018 7:55,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,5/10/2018 7:55,MDT,5/10/2018 12:33,MDT,4:37:39,2:20:07,12.983168,0.0,1.629,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
52998,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 7:55,MDT,5/10/2018 7:59,MDT,5.938,5.478,0.391031,2,,,,,,,,,,,,,,,,,,,,,,,,,
52999,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:00,MDT,5/10/2018 8:14,MDT,5.8420000000000005,5.791,1.44771,2,,,,,,,,,,,,,,,,,,,,,,,,,
53000,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:15,MDT,5/10/2018 8:29,MDT,5.832999999999999,5.809,1.4521959999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
53001,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:30,MDT,5/10/2018 8:44,MDT,5.805,5.742000000000001,1.435569,2,,,,,,,,,,,,,,,,,,,,,,,,,
53002,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 8:45,MDT,5/10/2018 8:59,MDT,5.805,5.766,1.441576,2,,,,,,,,,,,,,,,,,,,,,,,,,
53003,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:00,MDT,5/10/2018 9:14,MDT,5.809,5.696000000000001,1.424001,2,,,,,,,,,,,,,,,,,,,,,,,,,
53004,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:15,MDT,5/10/2018 9:29,MDT,5.763999999999999,5.722,1.430375,2,,,,,,,,,,,,,,,,,,,,,,,,,
53005,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:30,MDT,5/10/2018 9:44,MDT,5.771,5.715,1.42882,2,,,,,,,,,,,,,,,,,,,,,,,,,
53006,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 9:45,MDT,5/10/2018 9:59,MDT,5.821000000000001,5.779,1.4446450000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
53007,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:00,MDT,5/10/2018 10:14,MDT,5.821000000000001,4.281000000000001,1.070154,2,,,,,,,,,,,,,,,,,,,,,,,,,
53008,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:15,MDT,5/10/2018 10:29,MDT,1.084,0.068,0.017091,2,,,,,,,,,,,,,,,,,,,,,,,,,
53009,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:30,MDT,5/10/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53010,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 10:45,MDT,5/10/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53011,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:00,MDT,5/10/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53012,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:15,MDT,5/10/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53013,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:30,MDT,5/10/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53014,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 11:45,MDT,5/10/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53015,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:00,MDT,5/10/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53016,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:15,MDT,5/10/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53017,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/10/2018 12:30,MDT,5/10/2018 12:33,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
53018,210225,333033,232141941,4.3.4.13 Build 83512 CT4knandflash,,,5/10/2018 12:33,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
53119,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,5/9/2018 12:45,MDT,,,5/9/2018 12:45,MDT,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,5/9/2018 12:45,MDT,5/9/2018 15:49,MDT,3:04:10,1:55:05,10.735263,0.0,1.347,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84124.0
53120,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 12:45,MDT,5/9/2018 12:59,MDT,5.88,5.657,1.395448,1,,,,,,,,,,,,,,,,,,,,,,,,,
53121,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 13:00,MDT,5/9/2018 13:14,MDT,5.817,5.789,1.447323,1,,,,,,,,,,,,,,,,,,,,,,,,,
53122,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 13:15,MDT,5/9/2018 13:29,MDT,5.827999999999999,5.7410000000000005,1.43513,1,,,,,,,,,,,,,,,,,,,,,,,,,
53123,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 13:30,MDT,5/9/2018 13:44,MDT,5.879,5.827000000000001,1.456701,1,,,,,,,,,,,,,,,,,,,,,,,,,
53124,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 13:45,MDT,5/9/2018 13:59,MDT,5.867000000000001,5.814,1.453584,1,,,,,,,,,,,,,,,,,,,,,,,,,
53125,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 14:00,MDT,5/9/2018 14:14,MDT,5.898,5.817,1.4542,1,,,,,,,,,,,,,,,,,,,,,,,,,
53126,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 14:15,MDT,5/9/2018 14:29,MDT,5.894,5.835,1.458831,1,,,,,,,,,,,,,,,,,,,,,,,,,
53127,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 14:30,MDT,5/9/2018 14:44,MDT,5.816,2.536,0.634046,1,,,,,,,,,,,,,,,,,,,,,,,,,
53128,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 14:45,MDT,5/9/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53129,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 15:00,MDT,5/9/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53130,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 15:15,MDT,5/9/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53131,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 15:30,MDT,5/9/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53132,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,,,5/9/2018 15:45,MDT,5/9/2018 15:49,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53133,210209,333033,231712811,4.3.4.13 Build 83512 CT4knandflash,,,5/9/2018 15:49,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
53459,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,5/8/2018 8:56,MDT,,,5/8/2018 8:56,MDT,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,5/8/2018 8:56,MDT,5/8/2018 11:33,MDT,2:36:53,1:26:58,3.393693,0.0,0.426,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
53460,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 8:56,MDT,5/8/2018 8:59,MDT,3.1460000000000004,2.62,0.153556,1,,,,,,,,,,,,,,,,,,,,,,,,,
53461,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:00,MDT,5/8/2018 9:14,MDT,3.199,2.56,0.6398699999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
53462,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:15,MDT,5/8/2018 9:29,MDT,2.175,2.121,0.530255,1,,,,,,,,,,,,,,,,,,,,,,,,,
53463,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:30,MDT,5/8/2018 9:44,MDT,3.16,2.289,0.5723060000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
53464,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 9:45,MDT,5/8/2018 9:59,MDT,3.1839999999999997,3.125,0.7811640000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
53465,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:00,MDT,5/8/2018 10:14,MDT,3.2060000000000004,2.399,0.599704,1,,,,,,,,,,,,,,,,,,,,,,,,,
53466,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:15,MDT,5/8/2018 10:29,MDT,0.7909999999999999,0.467,0.11683800000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
53467,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:30,MDT,5/8/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53468,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 10:45,MDT,5/8/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53469,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:00,MDT,5/8/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53470,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:15,MDT,5/8/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53471,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,,,5/8/2018 11:30,MDT,5/8/2018 11:33,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
53472,210225,333033,230826941,4.3.4.13 Build 83512 CT4knandflash,,,5/8/2018 11:33,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
