,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
35496,210213,1301971,262969881,4.3.4.31 Build 83612 CT4knandflash,,,,,7/12/2018 9:45,MDT,7/12/2018 9:59,MDT,0.7879999999999999,0.36200000000000004,0.090573,2,,,,,,,,,,,,,,,,,,,,,,,,,
35497,210213,1301971,262969881,4.3.4.31 Build 83612 CT4knandflash,,,,,7/12/2018 10:00,MDT,7/12/2018 10:14,MDT,0.828,0.141,0.035264,2,,,,,,,,,,,,,,,,,,,,,,,,,
35498,210213,1301971,262969881,4.3.4.31 Build 83612 CT4knandflash,,,,,7/12/2018 10:15,MDT,7/12/2018 10:24,MDT,0.848,0.231,0.03517,2,,,,,,,,,,,,,,,,,,,,,,,,,
35499,210213,1301971,262969881,4.3.4.31 Build 83612 CT4knandflash,,,7/12/2018 10:24,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
35970,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,7/11/2018 8:28,MDT,,,7/11/2018 8:28,MDT,,,,,,2,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,7/11/2018 8:28,MDT,7/11/2018 17:32,MDT,9:03:48,2:55:20,6.576683999999999,0.0,0.825,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Plug Out at Vehicle,84111.0
35971,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 8:28,MDT,7/11/2018 8:29,MDT,3.62,2.873,0.06543600000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
35972,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 8:30,MDT,7/11/2018 8:44,MDT,3.6260000000000003,3.613,0.903171,2,,,,,,,,,,,,,,,,,,,,,,,,,
35973,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 8:45,MDT,7/11/2018 8:59,MDT,3.623,3.614,0.903485,2,,,,,,,,,,,,,,,,,,,,,,,,,
35974,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 9:00,MDT,7/11/2018 9:14,MDT,3.61,3.591,0.8977709999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
35975,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 9:15,MDT,7/11/2018 9:29,MDT,3.62,3.6039999999999996,0.9009290000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
35976,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 9:30,MDT,7/11/2018 9:44,MDT,3.6310000000000002,3.611,0.902667,2,,,,,,,,,,,,,,,,,,,,,,,,,
35977,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 9:45,MDT,7/11/2018 9:59,MDT,3.634,3.234,0.808554,2,,,,,,,,,,,,,,,,,,,,,,,,,
35978,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 10:00,MDT,7/11/2018 10:14,MDT,2.548,1.079,0.269675,2,,,,,,,,,,,,,,,,,,,,,,,,,
35979,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 10:15,MDT,7/11/2018 10:29,MDT,1.271,0.311,0.07763099999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
35980,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 10:30,MDT,7/11/2018 10:44,MDT,1.271,0.155,0.038617,2,,,,,,,,,,,,,,,,,,,,,,,,,
35981,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 10:45,MDT,7/11/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35982,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 11:00,MDT,7/11/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35983,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 11:15,MDT,7/11/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35984,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 11:30,MDT,7/11/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35985,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 11:45,MDT,7/11/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35986,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 12:00,MDT,7/11/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35987,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 12:15,MDT,7/11/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35988,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 12:30,MDT,7/11/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35989,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 12:45,MDT,7/11/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35990,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 13:00,MDT,7/11/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35991,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 13:15,MDT,7/11/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35992,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 13:30,MDT,7/11/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35993,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 13:45,MDT,7/11/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35994,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 14:00,MDT,7/11/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35995,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 14:15,MDT,7/11/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35996,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 14:30,MDT,7/11/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35997,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 14:45,MDT,7/11/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35998,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 15:00,MDT,7/11/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
35999,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 15:15,MDT,7/11/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36000,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 15:30,MDT,7/11/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36001,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 15:45,MDT,7/11/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36002,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 16:00,MDT,7/11/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36003,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 16:15,MDT,7/11/2018 16:29,MDT,2.5540000000000003,0.42100000000000004,0.10535699999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
36004,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 16:30,MDT,7/11/2018 16:44,MDT,1.797,1.2590000000000001,0.314763,2,,,,,,,,,,,,,,,,,,,,,,,,,
36005,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 16:45,MDT,7/11/2018 16:59,MDT,1.186,0.905,0.226287,2,,,,,,,,,,,,,,,,,,,,,,,,,
36006,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 17:00,MDT,7/11/2018 17:14,MDT,1.062,0.649,0.162341,2,,,,,,,,,,,,,,,,,,,,,,,,,
36007,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 17:15,MDT,7/11/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36008,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,,,7/11/2018 17:30,MDT,7/11/2018 17:32,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36009,210203,1301971,262370281,4.3.4.31 Build 83612 CT4knandflash,,,7/11/2018 17:32,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
36192,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,7/10/2018 8:13,MDT,,,7/10/2018 8:13,MDT,,,,,,1,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,7/10/2018 8:13,MDT,7/10/2018 17:53,MDT,9:39:28,2:34:38,5.381352,0.0,0.675,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Plug Out at Vehicle,84111.0
36193,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 8:13,MDT,7/10/2018 8:14,MDT,3.657,2.975,0.06527999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
36194,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 8:15,MDT,7/10/2018 8:29,MDT,3.659,3.642,0.910373,1,,,,,,,,,,,,,,,,,,,,,,,,,
36195,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 8:30,MDT,7/10/2018 8:44,MDT,3.655,3.6719999999999997,0.9179860000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
36196,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 8:45,MDT,7/10/2018 8:59,MDT,3.658,3.634,0.9084409999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
36197,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 9:00,MDT,7/10/2018 9:14,MDT,3.658,3.589,0.897302,1,,,,,,,,,,,,,,,,,,,,,,,,,
36198,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 9:15,MDT,7/10/2018 9:29,MDT,3.023,1.4969999999999999,0.374186,1,,,,,,,,,,,,,,,,,,,,,,,,,
36199,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 9:30,MDT,7/10/2018 9:44,MDT,1.3780000000000001,0.494,0.12359300000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
36200,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 9:45,MDT,7/10/2018 9:59,MDT,1.274,0.263,0.065805,1,,,,,,,,,,,,,,,,,,,,,,,,,
36201,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 10:00,MDT,7/10/2018 10:14,MDT,0.991,0.10300000000000001,0.025674000000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
36202,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 10:15,MDT,7/10/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36203,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 10:30,MDT,7/10/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36204,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 10:45,MDT,7/10/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36205,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 11:00,MDT,7/10/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36206,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 11:15,MDT,7/10/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36207,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 11:30,MDT,7/10/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36208,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 11:45,MDT,7/10/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36209,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 12:00,MDT,7/10/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36210,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 12:15,MDT,7/10/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36211,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 12:30,MDT,7/10/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36212,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 12:45,MDT,7/10/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36213,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 13:00,MDT,7/10/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36214,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 13:15,MDT,7/10/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36215,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 13:30,MDT,7/10/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36216,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 13:45,MDT,7/10/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36217,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 14:00,MDT,7/10/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36218,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 14:15,MDT,7/10/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36219,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 14:30,MDT,7/10/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36220,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 14:45,MDT,7/10/2018 15:00,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36221,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 15:00,MDT,7/10/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36222,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 15:15,MDT,7/10/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36223,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 15:30,MDT,7/10/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36224,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 15:45,MDT,7/10/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36225,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 16:00,MDT,7/10/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36226,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 16:15,MDT,7/10/2018 16:29,MDT,2.345,0.424,0.106018,1,,,,,,,,,,,,,,,,,,,,,,,,,
36227,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 16:30,MDT,7/10/2018 16:44,MDT,2.069,1.686,0.421533,1,,,,,,,,,,,,,,,,,,,,,,,,,
36228,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 16:45,MDT,7/10/2018 16:59,MDT,1.643,1.311,0.327777,1,,,,,,,,,,,,,,,,,,,,,,,,,
36229,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 17:00,MDT,7/10/2018 17:14,MDT,1.506,0.95,0.237384,1,,,,,,,,,,,,,,,,,,,,,,,,,
36230,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 17:15,MDT,7/10/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36231,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 17:30,MDT,7/10/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36232,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,,,7/10/2018 17:45,MDT,7/10/2018 17:53,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36233,210203,1301971,261759051,4.3.4.31 Build 83612 CT4knandflash,,,7/10/2018 17:53,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
36433,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,7/9/2018 9:14,MDT,,,7/9/2018 9:14,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,7/9/2018 9:14,MDT,7/9/2018 17:38,MDT,8:24:21,6:22:26,18.748398,0.0,2.353,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84111.0
36434,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:14,MDT,7/9/2018 9:14,MDT,3.642,1.986,0.022622,2,,,,,,,,,,,,,,,,,,,,,,,,,
36435,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:15,MDT,7/9/2018 9:29,MDT,3.66,3.639,0.9096780000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36436,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:30,MDT,7/9/2018 9:44,MDT,3.665,3.657,0.9143379999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
36437,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:45,MDT,7/9/2018 9:59,MDT,3.6630000000000003,3.66,0.914905,2,,,,,,,,,,,,,,,,,,,,,,,,,
36438,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:00,MDT,7/9/2018 10:14,MDT,3.6630000000000003,3.66,0.914942,2,,,,,,,,,,,,,,,,,,,,,,,,,
36439,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:15,MDT,7/9/2018 10:29,MDT,3.6630000000000003,3.659,0.9146790000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36440,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:30,MDT,7/9/2018 10:44,MDT,3.6639999999999997,3.66,0.91491,2,,,,,,,,,,,,,,,,,,,,,,,,,
36441,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:45,MDT,7/9/2018 10:59,MDT,3.6660000000000004,3.661,0.915266,2,,,,,,,,,,,,,,,,,,,,,,,,,
36442,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:00,MDT,7/9/2018 11:14,MDT,3.6630000000000003,3.659,0.914856,2,,,,,,,,,,,,,,,,,,,,,,,,,
36443,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:15,MDT,7/9/2018 11:29,MDT,3.6660000000000004,3.662,0.9155040000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36444,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:30,MDT,7/9/2018 11:44,MDT,3.667,3.667,0.9167799999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
36445,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:45,MDT,7/9/2018 11:59,MDT,3.667,3.659,0.9146860000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36446,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:00,MDT,7/9/2018 12:14,MDT,3.668,3.668,0.917106,2,,,,,,,,,,,,,,,,,,,,,,,,,
36447,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:15,MDT,7/9/2018 12:29,MDT,3.6689999999999996,3.66,0.914877,2,,,,,,,,,,,,,,,,,,,,,,,,,
36448,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:30,MDT,7/9/2018 12:44,MDT,3.668,3.6689999999999996,0.9172020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36449,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:45,MDT,7/9/2018 12:59,MDT,3.6689999999999996,3.66,0.9150870000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
36450,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:00,MDT,7/9/2018 13:14,MDT,3.668,3.6689999999999996,0.91714,2,,,,,,,,,,,,,,,,,,,,,,,,,
36451,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:15,MDT,7/9/2018 13:29,MDT,3.6689999999999996,3.667,0.9167129999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
36452,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:30,MDT,7/9/2018 13:44,MDT,3.6689999999999996,3.213,0.803329,2,,,,,,,,,,,,,,,,,,,,,,,,,
36453,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:45,MDT,7/9/2018 13:59,MDT,2.187,1.06,0.26509499999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
36454,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:00,MDT,7/9/2018 14:14,MDT,1.2109999999999999,0.37200000000000005,0.092901,2,,,,,,,,,,,,,,,,,,,,,,,,,
36455,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:15,MDT,7/9/2018 14:29,MDT,1.237,0.259,0.064844,2,,,,,,,,,,,,,,,,,,,,,,,,,
36456,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:30,MDT,7/9/2018 14:44,MDT,1.194,0.114,0.028467000000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
36457,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:45,MDT,7/9/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36458,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:00,MDT,7/9/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36459,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:15,MDT,7/9/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36460,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:30,MDT,7/9/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36461,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:45,MDT,7/9/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
36462,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 16:00,MDT,7/9/2018 16:14,MDT,2.596,0.488,0.12207,2,,,,,,,,,,,,,,,,,,,,,,,,,
36463,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 16:15,MDT,7/9/2018 16:29,MDT,2.64,2.235,0.558813,2,,,,,,,,,,,,,,,,,,,,,,,,,
36464,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 16:30,MDT,7/9/2018 16:44,MDT,2.491,2.165,0.541277,2,,,,,,,,,,,,,,,,,,,,,,,,,
36465,204591,1301971,261248001,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 16:45,MDT,7/9/2018 16:59,MDT,2.426,1.709,0.427267,2,,,,,,,,,,,,,,,,,,,,,,,,,
